step,reward,actor_loss,critic_loss,hypergradient,final_product,cosine_similarities
508001,-85.60869598388672,-0.014485144056379795,3.162278890609741,0.025016004219651222,0.0015884171007201076,-0.9999998807907104
510001,-84.82608795166016,-0.026837613433599472,3.188563585281372,0.05855216830968857,0.0028728246688842773,-0.9999998807907104
512001,-87.81818389892578,-0.011762082576751709,2.7943077087402344,0.03751716390252113,0.001177402213215828,-1.0
514001,-83.30435180664062,-0.0013229172909632325,2.479180335998535,0.056548647582530975,0.004807553254067898,-1.0
516001,-82.56521606445312,-0.02310962788760662,2.7037599086761475,0.034552574157714844,0.0012279999209567904,-1.0
518001,-89.0,-0.005959581583738327,3.159560441970825,0.0400451123714447,0.0021081597078591585,-1.0000001192092896
520001,-85.78260803222656,-0.006511701736599207,3.123462438583374,0.0312492735683918,0.002509807236492634,-1.0
522001,-81.625,-0.01879137009382248,3.219876766204834,0.04101910814642906,0.004435921087861061,-0.9999998807907104
524001,-79.375,-0.03193289786577225,2.3953070640563965,0.042677927762269974,0.003901644377037883,-1.0
526001,-85.13043975830078,-0.008019309490919113,3.070681095123291,0.030722690746188164,0.0020458665676414967,-1.0
528001,-93.23809814453125,0.005761152133345604,2.7926294803619385,0.030182160437107086,0.0009849445195868611,-0.9999998807907104
530001,-87.0,-0.0093507906422019,3.111278533935547,0.03850380331277847,0.002147521823644638,-0.9999998807907104
532001,-86.63636779785156,-0.013837828300893307,2.7783000469207764,0.04530344530940056,0.004206793382763863,-0.9999999403953552
534001,-85.56521606445312,-0.034577976912260056,2.8229336738586426,0.041832126677036285,0.002208084799349308,-1.0
536001,-81.7727279663086,-0.02612612582743168,3.1771364212036133,0.025936711579561234,0.0008941050036810338,-1.0000001192092896
538001,-93.95238494873047,-0.016453873366117477,3.3309764862060547,0.03455641493201256,0.002210667124018073,-1.0000001192092896
540001,-83.78260803222656,-0.009749025106430054,2.3017995357513428,0.039995815604925156,0.0019379925215616822,-1.0000001192092896
542001,-82.26087188720703,-0.010499602183699608,2.6685874462127686,0.03367960453033447,0.0014812012668699026,-1.0000001192092896
544001,-87.18182373046875,-0.0038470514118671417,2.689357042312622,0.012815706431865692,0.000442883581854403,-1.0
546001,-89.13636779785156,-0.008169040083885193,2.866713285446167,0.031319282948970795,0.001748028676956892,-1.0
548001,-87.13636779785156,-0.005359038710594177,3.376662492752075,0.02342306636273861,0.0013018850004300475,-0.9999999403953552
550001,-79.375,-0.010266016237437725,3.044147253036499,0.038204044103622437,0.0024863844737410545,-1.0000001192092896
552001,-85.14286041259766,0.005872649606317282,2.8256592750549316,0.07724595069885254,0.0034038780722767115,-0.9999999403953552
554001,-84.13043975830078,0.003378849243745208,2.665213108062744,0.05725072696805,0.003772587049752474,-1.0
556001,-87.2272720336914,0.0016125560505315661,3.37376070022583,0.07111934572458267,0.0017458602087572217,-1.000000238418579
558001,-81.6956558227539,-0.010297918692231178,2.9557783603668213,0.026997191831469536,0.0016982194501906633,-1.0
560001,-78.31999969482422,-0.041514646261930466,2.1248645782470703,0.07264343649148941,0.003108495846390724,-1.0
562001,-79.58333587646484,-0.02181217260658741,2.7639529705047607,0.03884066268801689,0.0031956613529473543,-1.0000001192092896
564001,-85.86363983154297,-0.034626543521881104,2.6048052310943604,0.027111459523439407,0.0009571882546879351,-1.0
566001,-81.41667175292969,-0.018947310745716095,2.537191390991211,0.03937511891126633,0.0019337552366778255,-0.9999999403953552
568001,-86.31818389892578,-0.0009643970406614244,2.701383113861084,0.02853471413254738,0.0007387097575701773,-0.9999999403953552
570001,-88.2272720336914,-0.0005484819412231445,3.0240962505340576,0.02026345580816269,0.001065070042386651,-1.0000001192092896
572001,-79.75,-0.00589092168956995,2.9770619869232178,0.02861408144235611,0.002130392473191023,-1.0000001192092896
574001,-86.95455169677734,-0.006828893441706896,3.225517511367798,0.02408589981496334,0.0016653051134198904,-1.0000001192092896
576001,-82.9565200805664,-0.028963148593902588,2.529758930206299,0.029935697093605995,0.002172218170017004,-1.0
578001,-84.65217590332031,-0.018056876957416534,2.802704095840454,0.03517666086554527,0.0025571344885975122,-1.0
580001,-83.60869598388672,-0.002724509686231613,2.9902822971343994,0.03649679198861122,0.0019146680133417249,-1.0000001192092896
582001,-92.0,-0.004951120354235172,3.379222869873047,0.04748142510652542,0.0007766845519654453,0.9999998807907104
584001,-92.0952377319336,0.0026182576548308134,3.179018497467041,0.030269652605056763,0.0001163342094514519,1.000000238418579
586001,-80.375,-0.0010170479072257876,2.955009698867798,0.04183885082602501,0.00020690425299108028,-1.0
588001,-83.56521606445312,0.012469705194234848,2.800217628479004,0.0544825904071331,0.0026513272896409035,-1.0
590001,-79.08333587646484,0.007344814483076334,2.5882363319396973,0.03751378133893013,0.002519932808354497,-1.0
592001,-96.70000457763672,0.0009497370920144022,3.6349570751190186,0.029491879045963287,0.0018828000174835324,-1.0
594001,-88.54545593261719,-0.025529343634843826,2.6252877712249756,0.053085874766111374,0.0030881462153047323,-1.0
596001,-89.90909576416016,-0.013368641957640648,3.515712261199951,0.029850361868739128,0.0016091449651867151,-1.0
598001,-79.33333587646484,-0.007415777072310448,2.704256057739258,0.04311583936214447,0.00247008353471756,-1.0000001192092896
600001,-85.91304779052734,-0.009443400427699089,3.0719356536865234,0.04840228334069252,0.003370880614966154,-0.9999999403953552
602001,-79.5,-0.004239649511873722,2.7338175773620605,0.05614827573299408,0.0034878195729106665,-1.0000001192092896
604001,-83.7391357421875,0.0011746741365641356,3.53818678855896,0.020262910053133965,0.001957317814230919,-1.0
606001,-98.30000305175781,0.0003912945103365928,2.636744260787964,0.026059499010443687,0.0012125009670853615,-0.9999998807907104
608001,-103.42105102539062,-0.0034887497313320637,3.051987648010254,0.033138472586870193,0.00031722034327685833,-1.0000001192092896
610001,-85.7391357421875,-0.0087892459705472,3.34338116645813,0.03811511769890785,0.0011382177472114563,-1.0
612001,-89.68182373046875,0.00180320895742625,2.650555372238159,0.049093097448349,0.0005600122385658324,-1.000000238418579
614001,-79.75,-0.010563679039478302,2.4556870460510254,0.029090676456689835,0.0013968278653919697,-0.9999998807907104
616001,-86.7272720336914,-0.007406830787658691,3.6524782180786133,0.022844718769192696,0.0015949566150084138,-1.0000001192092896
618001,-80.54167175292969,-0.009837259538471699,2.5286130905151367,0.045393407344818115,0.0020641812589019537,-1.0
620001,-83.6956558227539,-0.01430326234549284,2.5322797298431396,0.027489634230732918,7.580991223221645e-05,1.0
622001,-84.9565200805664,-0.02234213426709175,2.3975257873535156,0.08407273143529892,0.0003929917293135077,-1.0000001192092896
624001,-88.95455169677734,-0.005537042859941721,3.559117317199707,0.10560381412506104,0.0032317915465682745,-1.0000001192092896
626001,-77.23999786376953,-0.008547765202820301,3.178738594055176,0.03169480338692665,0.0021897866390645504,-1.0000001192092896
628001,-84.60869598388672,0.009052394889295101,2.4061203002929688,0.04025283083319664,0.0014300084440037608,-0.9999998807907104
630001,-85.6956558227539,-0.003608024213463068,3.2056758403778076,0.034901831299066544,0.0019291613716632128,-1.0
632001,-92.95238494873047,0.0028159802313894033,2.838026762008667,0.03581085428595543,0.0011795907048508525,-0.9999999403953552
634001,-91.85714721679688,-0.0011542330030351877,2.258030891418457,0.03307079151272774,0.0015907443594187498,-1.0
636001,-84.09091186523438,-0.02067757397890091,2.1889779567718506,0.052747692912817,0.0011617810232564807,-1.0000001192092896
638001,-83.56521606445312,-0.012721083126962185,2.656595230102539,0.04149794578552246,0.0022845494095236063,-1.0000001192092896
640001,-84.09091186523438,0.004336426500231028,2.938581705093384,0.028575927019119263,0.0010405879002064466,-1.0
642001,-81.41667175292969,-0.010978730395436287,2.201422929763794,0.06223652884364128,0.0025938076432794333,-1.0
644001,-79.875,-0.012592158280313015,2.545801877975464,0.016174595803022385,0.0010592613834887743,-1.0000001192092896
646001,-84.08695983886719,-0.00851172860711813,2.781932830810547,0.051964305341243744,0.0021455702371895313,-1.0000001192092896
648001,-89.04545593261719,0.003381201531738043,2.961056709289551,0.03549041599035263,0.0012693299213424325,-1.0
650001,-85.78260803222656,-0.015703167766332626,2.141967296600342,0.03308657556772232,9.176954335998744e-05,1.0
652001,-93.04762268066406,-0.013049265369772911,2.6578288078308105,0.050220273435115814,0.0011788059491664171,0.9999998211860657
654001,-85.09091186523438,-0.010327635332942009,2.5341570377349854,0.024778112769126892,0.00022338767303153872,-1.0000001192092896
656001,-81.58333587646484,-0.009263149462640285,2.362959146499634,0.031015446409583092,0.00016784679610282183,-1.0000001192092896
658001,-81.41667175292969,-0.008293290622532368,2.6383473873138428,0.04530561715364456,0.0016445671208202839,-1.0000001192092896
660001,-95.6500015258789,-0.0008651416865177453,2.8132288455963135,0.03828754648566246,4.175833237241022e-05,1.0
662001,-83.39130401611328,-0.005474417004734278,2.1886703968048096,0.030872968956828117,0.0011890744790434837,-1.0000001192092896
664001,-92.9047622680664,-0.012997536920011044,2.7360098361968994,0.034394342452287674,0.00022672509658150375,-0.9999998807907104
666001,-83.6956558227539,-0.021487178280949593,2.6315362453460693,0.042052701115608215,0.00156543985940516,-0.9999999403953552
668001,-90.33333587646484,-0.008054468780755997,2.5092735290527344,0.03545447438955307,0.0012117119040340185,-1.0
670001,-88.7727279663086,-0.002748185070231557,2.992595911026001,0.025488026440143585,0.0010712032672017813,-1.0000001192092896
672001,-84.6956558227539,-0.000628068926744163,2.783189535140991,0.041207391768693924,0.0011453831102699041,-1.0000001192092896
674001,-89.2272720336914,-0.00327839283272624,3.4645211696624756,0.0417463518679142,0.0014934255741536617,-1.0000001192092896
676001,-106.83333587646484,-0.0031206030398607254,1.9362002611160278,0.028433410450816154,3.3322128729196265e-05,-0.9999999403953552
678001,-81.45833587646484,-0.01824386976659298,2.462812662124634,0.043869610875844955,0.0010054712183773518,-1.0
680001,-93.23809814453125,-0.01067848689854145,2.6719915866851807,0.04085349291563034,0.0008198837167583406,1.0
682001,-91.71428680419922,-0.0036492005456238985,3.6031155586242676,0.02799268811941147,0.0003943085321225226,-1.0
684001,-84.7391357421875,-0.021841350942850113,2.5755562782287598,0.05065369978547096,0.000599133491050452,-0.9999998211860657
686001,-114.17646789550781,-0.005613469518721104,2.4739084243774414,0.03341846540570259,0.0015464795287698507,0.9999999403953552
688001,-80.75,-0.012768111191689968,2.9229161739349365,0.030541429296135902,0.00132828822825104,-1.0000001192092896
690001,-86.20000457763672,-0.01900443807244301,3.376197576522827,0.03794604912400246,0.0003597750037442893,-1.000000238418579
692001,-100.57894897460938,-0.017154686152935028,2.1244497299194336,0.05080004036426544,0.0010051378048956394,-0.9999998807907104
694001,-83.78260803222656,-0.007891984656453133,2.007805109024048,0.024470778182148933,0.0010644084541127086,-1.0000001192092896
696001,-83.08695983886719,-0.006117543671280146,2.359262228012085,0.04484110698103905,0.0016785339685156941,-0.9999999403953552
698001,-80.125,-0.008320965804159641,2.4134440422058105,0.07327650487422943,0.002201439579948783,-1.000000238418579
700001,-97.3499984741211,-0.0030811200849711895,2.6939773559570312,0.030544741079211235,0.0007357184658758342,1.0000001192092896
702001,-92.85714721679688,-0.0044627320021390915,2.5955960750579834,0.023022839799523354,0.0001046376273734495,1.0
704001,-91.42857360839844,-0.00040058925515040755,3.086134433746338,0.040610551834106445,0.0012634774902835488,-0.9999999403953552
706001,-84.30435180664062,-0.024113638326525688,2.673659324645996,0.03942973539233208,0.00018361718684900552,1.0000001192092896
708001,-84.56521606445312,-0.02469029650092125,2.9889278411865234,0.05244920775294304,0.0006404096493497491,-1.0
710001,-85.59091186523438,-0.009085635654628277,2.4169819355010986,0.046184685081243515,0.0027754846960306168,1.0000001192092896
712001,-85.82608795166016,-5.7501794799463823e-05,2.522081136703491,0.05164491757750511,0.0028894683346152306,1.0000001192092896
714001,-84.60869598388672,0.014302744530141354,2.463136911392212,0.02695990726351738,0.0005312016583047807,-0.9999999403953552
716001,-83.56521606445312,-0.005884114652872086,3.1690256595611572,0.07428701221942902,0.005052036605775356,-0.9999998807907104
718001,-80.16667175292969,-0.02288680709898472,2.290069580078125,0.036293432116508484,0.0022889727260917425,-0.9999998807907104
720001,-82.21739196777344,-0.008581130765378475,3.152651786804199,0.03663669154047966,0.0023797478061169386,-1.0
722001,-91.28571319580078,-0.010111359879374504,2.7809712886810303,0.03143715485930443,0.00021334063785616308,-1.0
724001,-85.6956558227539,-0.016999538987874985,2.55381441116333,0.09337899833917618,6.169051630422473e-06,-1.0000001192092896
726001,-89.40909576416016,0.0037924812640994787,2.8185184001922607,0.07210880517959595,0.0009775110520422459,-1.0000001192092896
728001,-79.54167175292969,-0.012519012205302715,2.653602123260498,0.06330102682113647,0.0034337721299380064,-1.0000001192092896
730001,-80.08695983886719,-0.012760964222252369,2.7483067512512207,0.03352120518684387,0.00198118737898767,-1.0
732001,-82.33333587646484,-0.01957620307803154,2.4371402263641357,0.04415008798241615,0.0016278506955131888,-0.9999998211860657
734001,-87.54545593261719,-0.01538073644042015,2.9164435863494873,0.03067362681031227,0.0016078415792435408,-0.9999998807907104
736001,-88.59091186523438,-0.007171689532697201,2.6628103256225586,0.029579808935523033,0.0016373252728953958,-0.9999999403953552
738001,-85.26087188720703,0.00838193017989397,2.5218164920806885,0.057079192250967026,0.003972829785197973,-1.0
740001,-82.43478393554688,-0.027815595269203186,2.6219167709350586,0.07763360440731049,0.003975959029048681,-1.0000001192092896
742001,-88.45455169677734,-0.015300619415938854,2.959566593170166,0.037114761769771576,0.002232552506029606,-0.9999999403953552
744001,-79.0,-0.01635107398033142,3.171067714691162,0.038649629801511765,0.0017949480097740889,-0.9999998211860657
746001,-87.0,-0.009422075003385544,2.9118473529815674,0.05090692266821861,0.0004225611628498882,-1.0000001192092896
748001,-83.26087188720703,-0.012823832221329212,2.5729894638061523,0.03263862431049347,0.0006486939382739365,-1.0
750001,-85.17391204833984,-0.020980751141905785,2.384244441986084,0.03271210938692093,1.666588468651753e-05,-1.0
752001,-86.45455169677734,-0.007414621766656637,2.531937599182129,0.0391763411462307,7.529282356699696e-06,-1.0
754001,-88.90909576416016,0.00987869594246149,2.1734914779663086,0.07983756065368652,0.0012434455566108227,1.0
756001,-103.78947448730469,0.0029508520383387804,3.691798686981201,0.026981579139828682,0.0015127673977985978,-1.0000001192092896
758001,-79.79167175292969,-0.014175974763929844,2.4676272869110107,0.04073911905288696,0.003617602400481701,-1.0000001192092896
760001,-82.52174377441406,-0.007787653710693121,2.3352808952331543,0.01753227226436138,0.0011754959123209119,-1.0
762001,-81.39130401611328,-0.01091308705508709,2.946550130844116,0.07408471405506134,0.006102326326072216,-1.0
764001,-91.28571319580078,-0.010223797522485256,3.2480876445770264,0.0447874516248703,0.0011154662352055311,-1.0000001192092896
766001,-81.875,-0.0037276537623256445,2.6711549758911133,0.04756535217165947,0.001236709184013307,-1.0000001192092896
768001,-81.95833587646484,-0.0068761915899813175,3.4898757934570312,0.03578962758183479,0.0019158782670274377,-1.000000238418579
770001,-83.7391357421875,0.0006173806614242494,3.1595802307128906,0.0533674992620945,0.002923032734543085,-1.0000001192092896
772001,-93.85714721679688,-0.001372344559058547,2.9719924926757812,0.057749297469854355,0.0018425246234983206,-1.0
774001,-82.82608795166016,-0.0076753911562263966,3.28621244430542,0.06791024655103683,0.004673037212342024,-1.0
776001,-85.65217590332031,-0.005013354122638702,2.744553327560425,0.02231382578611374,0.0011357690673321486,-1.0
778001,-81.375,-0.006528745871037245,2.5026683807373047,0.05979837477207184,0.0009844930609688163,-1.0000001192092896
780001,-88.2272720336914,0.004145674407482147,3.4045255184173584,0.06623604148626328,0.0028634502086788416,-0.9999998211860657
782001,-84.7391357421875,0.008294308558106422,2.9765894412994385,0.035141654312610626,0.0018823883729055524,-1.0000001192092896
784001,-84.65217590332031,0.011123310774564743,2.7807559967041016,0.04568858817219734,0.0021766212303191423,-1.0000001192092896
786001,-78.27999877929688,-0.003130839206278324,2.831704616546631,0.06873530149459839,0.006315671373158693,-1.0000001192092896
788001,-96.5999984741211,0.004210464656352997,4.444185256958008,0.035280853509902954,0.0008618311840109527,-1.0000001192092896
790001,-79.41667175292969,-0.004265903495252132,2.562805414199829,0.0847369059920311,0.005043318495154381,-0.9999998211860657
792001,-89.31818389892578,-0.002967801410704851,3.356203079223633,0.010994445532560349,0.00032885686960071325,-1.0
794001,-89.18182373046875,0.010953083634376526,3.186954975128174,0.0317537747323513,0.0006598224863409996,-1.0000001192092896
796001,-81.91667175292969,0.0019761391449719667,2.6383371353149414,0.030462751165032387,0.002529167104512453,-1.0000001192092896
798001,-84.43478393554688,-0.005664592608809471,2.2354137897491455,0.032776184380054474,0.00235324096865952,-1.0000001192092896
800001,-91.19047546386719,-0.00414506858214736,2.8620827198028564,0.024222994223237038,0.0016632534097880125,-1.0000001192092896
802001,-90.28571319580078,-0.007943394593894482,3.052227258682251,0.040885232388973236,0.0020600324496626854,-0.9999999403953552
804001,-83.34782409667969,-0.0031466344371438026,3.5902819633483887,0.03460826724767685,0.003065285040065646,-1.0
806001,-96.55000305175781,-0.004746937658637762,3.5960659980773926,0.02089802548289299,0.00048680047621019185,-0.9999999403953552
808001,-88.36363983154297,0.013924933038651943,2.859333038330078,0.028844429180026054,0.0015232396544888616,-1.0
810001,-80.66667175292969,0.003853431437164545,2.523954153060913,0.03982047364115715,0.0024764123372733593,-1.0
812001,-80.54167175292969,0.001109127071686089,2.7487363815307617,0.06015289947390556,0.005235360935330391,-0.9999999403953552
814001,-78.04000091552734,-0.0034468937665224075,2.6252853870391846,0.049246206879615784,0.004958605393767357,-1.0000001192092896
816001,-89.36363983154297,-0.015015078708529472,2.778515338897705,0.037281353026628494,0.0018079926958307624,-1.0
818001,-96.55000305175781,-0.002028566785156727,3.7038087844848633,0.02880929969251156,0.0015157293528318405,-1.0000001192092896
820001,-86.68182373046875,-0.002616032725200057,3.1190788745880127,0.07600951939821243,0.002704385668039322,-1.0000001192092896
822001,-85.47826385498047,0.0017711890395730734,3.0096726417541504,0.03781571239233017,0.001596643589437008,-1.0
824001,-105.5,0.0030410781037062407,3.3377397060394287,0.05902284383773804,0.0017392552690580487,-1.0
826001,-90.61904907226562,-0.013804402202367783,2.438107490539551,0.04610941931605339,0.0010593776823952794,-1.0
828001,-80.20833587646484,-0.020203258842229843,2.4690024852752686,0.03840799629688263,0.0023769810795783997,-0.9999999403953552
830001,-95.20000457763672,-0.001091037061996758,2.7416813373565674,0.037415504455566406,0.0009894241811707616,-1.0000001192092896
832001,-91.66667175292969,-0.010246948339045048,2.3365185260772705,0.03632034733891487,0.0006870475481264293,-1.0000001192092896
834001,-87.31818389892578,-0.002729322062805295,3.3111133575439453,0.0314846970140934,7.199791434686631e-05,1.0000001192092896
836001,-84.9565200805664,-0.0031810826621949673,2.574286699295044,0.026376571506261826,0.0006042207824066281,-1.0
838001,-98.3499984741211,0.009820513427257538,1.9108275175094604,0.0593254454433918,0.0013798620784655213,-1.0
840001,-83.81818389892578,0.0027499289717525244,2.898876428604126,0.03919577598571777,0.00238595437258482,-1.0000001192092896
842001,-84.21739196777344,0.0034453694242984056,2.997481107711792,0.02558126486837864,0.001887876889668405,-1.0
844001,-76.15999603271484,-0.008726653642952442,2.660736560821533,0.06516165286302567,0.004195612855255604,-1.0000001192092896
846001,-91.52381134033203,-0.0019574067555367947,3.100799322128296,0.030528558418154716,0.00018299500516150147,-1.0000001192092896
848001,-102.94737243652344,0.0028504859656095505,2.21057391166687,0.07095431536436081,0.0008075034711509943,1.0000001192092896
850001,-80.41667175292969,0.009378787130117416,2.3825933933258057,0.03933928161859512,0.0011680768802762032,-0.9999998807907104
852001,-82.6956558227539,-0.0031263118144124746,2.641573190689087,0.03766678646206856,0.001673511229455471,-0.9999998807907104
854001,-77.23999786376953,-0.0005346083780750632,2.3446216583251953,0.03485751897096634,0.0021664577070623636,-1.0
856001,-76.79999542236328,-0.01636931486427784,2.236138343811035,0.05052559822797775,0.0025393771938979626,-0.9999998807907104
858001,-83.14286041259766,-0.008836525492370129,3.257857322692871,0.05294143408536911,0.002503548515960574,-1.0
860001,-77.87999725341797,-0.0014829238643869758,2.552739381790161,0.06326371431350708,0.0032461821101605892,-1.0000001192092896
862001,-79.29167175292969,-0.005369144957512617,2.484142303466797,0.08610531687736511,0.0015172796556726098,-1.0
864001,-88.7272720336914,-0.00042373850010335445,2.8685789108276367,0.0199118759483099,0.0007453113794326782,-1.0000001192092896
866001,-87.90909576416016,0.005328695755451918,3.6143181324005127,0.03427910432219505,0.0030388436280190945,-1.0000001192092896
868001,-89.45455169677734,0.016288358718156815,3.0685830116271973,0.04848267510533333,0.0004190503677818924,-1.0000001192092896
870001,-98.0999984741211,0.001257111318409443,3.249257802963257,0.0456673838198185,0.002112586749717593,-0.9999998807907104
872001,-81.08333587646484,-0.003946120850741863,2.602612018585205,0.0313224233686924,0.0011984079610556364,-1.0
874001,-95.75,0.0043945396319031715,3.126941204071045,0.03157884255051613,0.0009737587533891201,-1.0
876001,-86.40909576416016,0.0016450410475954413,2.9089229106903076,0.036063943058252335,0.0007342662429437041,-1.0
878001,-81.375,-0.020441023632884026,2.4586308002471924,0.06588628143072128,0.002213018946349621,-1.0000001192092896
880001,-86.63636779785156,-0.002854457125067711,3.3645503520965576,0.040541741997003555,0.002223213901743293,-1.000000238418579
882001,-87.95455169677734,0.0036847081501036882,2.4438059329986572,0.05757227912545204,0.000298151804599911,-1.0
884001,-102.89473724365234,0.007916215807199478,2.370382308959961,0.030047038570046425,0.0009451142977923155,1.0
886001,-85.78260803222656,-0.001361980102956295,3.058103084564209,0.02410914935171604,0.0004896539030596614,-1.0000001192092896
888001,-97.0,-0.002303767716512084,2.573046922683716,0.04528792202472687,0.0009105689823627472,-0.9999999403953552
890001,-80.16667175292969,0.001470122835598886,2.4635539054870605,0.05415734276175499,0.002478579757735133,-1.0000001192092896
892001,-89.70587921142578,0.01797683909535408,1.9919795989990234,0.023103095591068268,0.0006445769686251879,1.0
894001,-88.0,-0.0017207686323672533,3.092101812362671,0.04567587003111839,0.001734430668875575,-1.0
896001,-82.65217590332031,-0.006790978368371725,2.502588987350464,0.023551708087325096,0.0006038701976649463,-1.0
898001,-79.95833587646484,-0.00896092876791954,2.384016275405884,0.059288326650857925,0.0015810768818482757,-1.0
900001,-79.875,-0.01688438095152378,2.3936169147491455,0.0398680754005909,0.0016607155557721853,-1.0
902001,-84.52174377441406,0.005026626866310835,2.456932306289673,0.048510875552892685,0.0011951099149882793,-1.0
904001,-80.875,0.016183888539671898,2.3517589569091797,0.044219713658094406,0.0020331027917563915,-1.0000001192092896
906001,-80.16667175292969,-0.001832608599215746,3.159731388092041,0.04416736960411072,0.0034952834248542786,-1.0000001192092896
908001,-78.91304779052734,0.003037950722500682,2.5355591773986816,0.0853254497051239,0.0031638583168387413,-1.0
910001,-85.30435180664062,0.0021933584939688444,3.3025074005126953,0.05748447775840759,0.0014188385102897882,-1.0
912001,-82.33333587646484,0.012798424810171127,2.538755178451538,0.06576991081237793,0.002137891948223114,-1.0
914001,-79.33333587646484,0.004874496720731258,2.4757301807403564,0.045371249318122864,0.0019918964244425297,-0.9999998807907104
916001,-84.0,0.00867690984159708,2.8802828788757324,0.05007318779826164,0.001974748447537422,-1.0
918001,-84.9565200805664,-0.0007942946394905448,2.5650670528411865,0.05230690538883209,0.002239575609564781,-1.0000001192092896
920001,-81.33333587646484,-0.005130336154252291,2.313699245452881,0.077640101313591,0.0013386218342930079,-1.0
922001,-86.04545593261719,-0.0015180085320025682,2.5782949924468994,0.04221236705780029,0.0008362567750737071,-1.0
924001,-83.7391357421875,-0.0006891627563163638,2.9483251571655273,0.02371586300432682,0.0010873446008190513,-1.0000001192092896
926001,-87.04545593261719,0.0003922801115550101,2.590845823287964,0.06312066316604614,0.0034847352653741837,0.9999999403953552
928001,-78.75999450683594,-0.00292966328561306,2.210853099822998,0.04441327974200249,0.0012473076349124312,-0.9999999403953552
930001,-88.13636779785156,0.010434999130666256,2.913485288619995,0.037706609815359116,2.5540753995301202e-05,-1.0
932001,-83.13043975830078,-0.004765024408698082,2.1639490127563477,0.04043588787317276,0.0007461829227395356,-1.0000001192092896
934001,-79.56521606445312,0.0008680677856318653,2.634540557861328,0.08197398483753204,0.002576518338173628,-1.0
936001,-81.75,-0.005049642641097307,2.818650007247925,0.04428892955183983,0.0019609450828284025,-1.0
938001,-93.0,0.0008838299545459449,3.579841375350952,0.025733422487974167,0.0006489830557256937,-0.9999999403953552
940001,-80.625,-0.01261704321950674,2.2231035232543945,0.04769410192966461,0.0014315434964373708,-0.9999999403953552
942001,-80.29167175292969,0.0013404435012489557,2.5940489768981934,0.055720582604408264,0.0018634623847901821,-1.000000238418579
944001,-77.0,-0.0021773737389594316,2.5199759006500244,0.023961439728736877,0.0012338792439550161,-1.0
946001,-98.89473724365234,0.0065820724703371525,2.657754898071289,0.03553394228219986,0.0009153638384304941,-1.0
948001,-82.43478393554688,-0.013613831251859665,2.6547000408172607,0.02646622061729431,0.0011983655858784914,-0.9999999403953552
950001,-84.60869598388672,-0.0019882931374013424,2.8144876956939697,0.04424374923110008,0.0015833553625270724,-1.0000001192092896
952001,-88.59091186523438,-0.011032577604055405,2.929030656814575,0.060652438551187515,0.0022586961276829243,-1.0000001192092896
954001,-104.21052551269531,0.005429964512586594,2.063183307647705,0.03044498898088932,0.0001529732544440776,0.9999998807907104
956001,-99.57894897460938,-0.0018022666918113828,2.528341770172119,0.020034784451127052,0.00042606942588463426,1.0000001192092896
958001,-78.63999938964844,-0.00436731381341815,2.789828300476074,0.04381969943642616,0.0019948699045926332,-1.0000001192092896
960001,-85.2727279663086,0.013037444092333317,2.5409555435180664,0.08610184490680695,0.003004556754603982,-1.0
962001,-85.13043975830078,-0.0034250468015670776,2.7222673892974854,0.027753811329603195,0.0012932737590745091,-0.9999999403953552
964001,-85.0434799194336,-0.010654587298631668,2.645768165588379,0.02549714967608452,0.0012288728030398488,-1.0
966001,-86.86363983154297,-0.00021188307437114418,3.039379119873047,0.035527780652046204,0.0017264907946810126,-0.9999998807907104
968001,-78.15999603271484,-0.0037682049442082644,2.087491273880005,0.040324095636606216,0.0010526449186727405,-1.0000001192092896
970001,-83.91304779052734,-0.004938699770718813,2.607989549636841,0.02407752349972725,0.0008137185941450298,-1.0000001192092896
972001,-89.18182373046875,0.001675452571362257,2.646181583404541,0.023671187460422516,0.00010833415581146255,-1.0000001192092896
974001,-92.42857360839844,-0.00012343777052592486,2.254594326019287,0.02941061370074749,0.000272010249318555,1.0
976001,-77.83999633789062,-0.006667134817689657,2.967336654663086,0.04952511936426163,0.003370583290234208,-1.0
978001,-93.33333587646484,-0.004580096807330847,2.323878049850464,0.02754777856171131,0.00033903689472936094,-0.9999999403953552
980001,-81.41667175292969,-0.009451178833842278,2.7448039054870605,0.022967316210269928,0.0006969753303565085,-0.9999998807907104
982001,-82.30435180664062,-0.0014215395785868168,2.566045045852661,0.05372046306729317,0.0018845625454559922,-1.0000001192092896
984001,-83.82608795166016,-0.01563844084739685,3.4547393321990967,0.03972183167934418,0.002435405971482396,-1.0000001192092896
986001,-81.25,-0.01547340676188469,2.99088191986084,0.03565903380513191,0.0005374696920625865,-1.0000001192092896
988001,-84.7391357421875,-0.01386613491922617,2.931286573410034,0.03231063857674599,0.001255495473742485,-1.0000001192092896
990001,-78.87999725341797,-0.017231356352567673,2.5448076725006104,0.05566238984465599,0.001977689564228058,-1.0000001192092896
992001,-78.08000183105469,-0.023128069937229156,3.0929923057556152,0.02773687057197094,0.002136784605681896,-1.000000238418579
994001,-87.18182373046875,-0.014234337024390697,2.9362990856170654,0.05254806578159332,0.002226994140073657,1.0
996001,-81.66667175292969,-0.001198973273858428,2.6123831272125244,0.08113602548837662,7.936317706480622e-05,1.0000001192092896
