step,reward,actor_loss,critic_loss,hypergradient,final_product,cosine_similarities
80001,-0.3333333432674408,-0.03451359272003174,0.0912449061870575,0.0710178017616272,0.012172523885965347,-1.0000001192092896
82001,-0.3243243396282196,-0.04175155237317085,0.08682079613208771,0.07705031335353851,0.0024699822533875704,-0.9999999403953552
84001,-0.22522522509098053,-0.03638714179396629,0.10073082149028778,0.06142323091626167,0.005460817366838455,-1.0000001192092896
86001,-0.44144144654273987,-0.04262969642877579,0.08858443796634674,0.06545610725879669,0.009129688143730164,-1.0000001192092896
88001,-0.27027028799057007,-0.05259406566619873,0.08714723587036133,0.08141494542360306,0.006399431731551886,1.0
90001,-0.12612612545490265,-0.05318695306777954,0.0988023430109024,0.07823781669139862,0.009231199510395527,-0.9999999403953552
92001,-0.22522522509098053,-0.05323372036218643,0.09852419048547745,0.08517945557832718,0.01123401802033186,-0.9999999403953552
94001,-0.342342346906662,-0.06272675842046738,0.09177736937999725,0.08964649587869644,0.0022632242180407047,-0.9999999403953552
96001,-0.18918919563293457,-0.05859388783574104,0.10477130860090256,0.07539979368448257,0.0004285566683392972,0.9999999403953552
98001,-0.14414414763450623,-0.06735091656446457,0.09855016320943832,0.09195999801158905,0.01257019117474556,-1.0
100001,-0.27927929162979126,-0.07261506468057632,0.09557504951953888,0.09584835916757584,0.0022324661258608103,0.9999999403953552
102001,-0.18918919563293457,-0.07418614625930786,0.09123145043849945,0.09064684808254242,0.014601510018110275,0.9999998807907104
104001,-0.171171173453331,-0.08738046139478683,0.09609171003103256,0.1114937961101532,0.012910289689898491,-0.9999998807907104
106001,-0.0810810849070549,-0.08314443379640579,0.08991318196058273,0.1062406674027443,0.006349735427647829,1.0
108001,-0.06306306272745132,-0.0563117116689682,0.10446657985448837,0.14105528593063354,0.032769858837127686,1.0
110001,0.09009009599685669,-0.08167403936386108,0.08922112733125687,0.10650988668203354,0.0022415926214307547,1.0
112001,0.06306306272745132,-0.08092402666807175,0.08494053781032562,0.09130082279443741,0.2604864239692688,-1.0000001192092896
114001,0.22522522509098053,-0.08440481871366501,0.08430107682943344,0.10776549577713013,0.005877099931240082,-0.9999998807907104
116001,0.171171173453331,-0.07801813632249832,0.07322131097316742,0.084815613925457,0.013747058808803558,-0.9999999403953552
118001,0.13513514399528503,-0.08698244392871857,0.0890088900923729,0.13123120367527008,0.016739478334784508,-1.0
120001,0.2522522509098053,-0.08834764361381531,0.09179845452308655,0.10490305721759796,0.023939266800880432,-1.0
122001,0.20720721781253815,-0.0926751121878624,0.06473717093467712,0.1292809396982193,0.1719292402267456,0.9999998807907104
124001,0.3153153359889984,-0.08596103638410568,0.0687139630317688,0.10293412953615189,0.01666095480322838,-0.9999999403953552
126001,0.342342346906662,-0.09790944308042526,0.06383860111236572,0.13313665986061096,0.026410287246108055,1.0
128001,0.44144144654273987,-0.07054262608289719,0.06889493018388748,0.10735595971345901,0.12028340250253677,0.9999999403953552
130001,0.28828829526901245,-0.13379855453968048,0.060268327593803406,0.1452990621328354,0.09036532044410706,-1.0
132001,0.531531572341919,-0.0828392431139946,0.05333076789975166,0.10484618693590164,0.08691129088401794,-0.9999999403953552
134001,0.4324324429035187,-0.1013975739479065,0.05925804004073143,0.1042759120464325,0.023475108668208122,-1.0000001192092896
136001,0.4234234392642975,-0.13474015891551971,0.04966697469353676,0.15516334772109985,0.0430295467376709,-1.0
138001,0.4954954981803894,-0.10393974930047989,0.05476728081703186,0.1741926670074463,0.32408344745635986,-0.9999998807907104
140001,0.531531572341919,-0.10736499726772308,0.053814180195331573,0.1425243616104126,0.2813338041305542,-1.0
142001,0.5585585832595825,-0.1366514414548874,0.037010591477155685,0.12881696224212646,0.115530826151371,-1.0
144001,0.5135135054588318,-0.12060143053531647,0.05331113189458847,0.16351594030857086,0.2975695729255676,1.0000001192092896
146001,0.6306306719779968,-0.07281364500522614,0.04030265286564827,0.11054099351167679,0.05679447203874588,-1.0
148001,0.7117117047309875,-0.052130043506622314,0.03141577169299126,0.138882577419281,0.012120848521590233,-1.000000238418579
150001,0.6126126050949097,-0.04521945118904114,0.034941382706165314,0.13789699971675873,0.13774743676185608,1.0000001192092896
152001,0.7657657861709595,-0.014032826758921146,0.02653038129210472,0.10158297419548035,0.0013032444985583425,1.0
154001,0.7567567825317383,-0.07244589924812317,0.02756877988576889,0.154525026679039,0.11936286091804504,1.0
156001,0.7387387752532959,-0.05114465206861496,0.02181810699403286,0.21603626012802124,0.04166966304183006,-1.0
158001,0.8108108043670654,-0.047773879021406174,0.032225627452135086,0.15376824140548706,0.009406404569745064,-0.9999999403953552
160001,0.7837837934494019,-0.09227965027093887,0.023649755865335464,0.17232023179531097,0.03063935600221157,-1.000000238418579
162001,0.8918918967247009,0.006531876046210527,0.019524971023201942,0.0797581598162651,0.01046745851635933,-1.0
164001,0.8648648858070374,-0.036584168672561646,0.019380414858460426,0.15980494022369385,0.04000730440020561,-1.0
166001,0.8828828930854797,-0.02477363310754299,0.018914539366960526,0.1222943440079689,0.32026994228363037,-1.0000001192092896
168001,0.9189189672470093,0.0033347122371196747,0.0153947863727808,0.11074332147836685,0.010141677223145962,1.0000001192092896
170001,0.846846878528595,-0.1069246307015419,0.018681999295949936,0.1735038161277771,0.0211013350635767,-0.9999999403953552
172001,0.9819819927215576,-0.0036338940262794495,0.007965803146362305,0.08530625700950623,0.06240440160036087,-1.0
174001,0.9459459781646729,-0.0833553820848465,0.010195051319897175,0.1420653760433197,0.04181770980358124,1.0000001192092896
176001,0.9819819927215576,-0.010725114494562149,0.00617094524204731,0.09377466142177582,0.008183733560144901,-1.0000001192092896
178001,0.9729729890823364,-0.020709680393338203,0.007929513230919838,0.2143811732530594,0.00937021803110838,0.9999998807907104
180001,0.9639639854431152,-0.06373514235019684,0.007068917620927095,0.11063992977142334,0.0030221797060221434,0.9999999403953552
182001,0.9369369745254517,-0.12758158147335052,0.005952592007815838,0.19965074956417084,0.011725755408406258,1.0
184001,0.954954981803894,-0.07691677659749985,0.008373922668397427,0.14920812845230103,0.16170182824134827,0.9999998211860657
186001,0.954954981803894,-0.09967146813869476,0.010504198260605335,0.14919747412204742,0.011431396007537842,0.9999999403953552
188001,0.9819819927215576,-0.07091450691223145,0.0040358565747737885,0.11420422792434692,0.0011992218205705285,-0.9999998807907104
190001,0.9909909963607788,-0.015335693955421448,0.0006888777716085315,0.1953127086162567,0.0031655614729970694,-0.9999999403953552
192001,0.9909909963607788,-0.02646709606051445,0.0006870575016364455,0.2318011373281479,0.004471904132515192,1.0
194001,1.0,0.0705755278468132,0.00032654250389896333,0.08319555968046188,0.06719863414764404,-0.9999998807907104
196001,1.0,0.043419115245342255,0.00021047235350124538,0.04513608291745186,0.0004280499997548759,-0.9999997019767761
198001,0.9819819927215576,-0.07744065672159195,0.0026006835978478193,0.16453197598457336,0.0005812015733681619,1.0
200001,1.0,0.09325641393661499,0.0002938020625151694,0.0788431465625763,0.002788103185594082,-0.9999997019767761
202001,1.0,0.04693871736526489,0.00022398795408662409,0.03421982750296593,0.0004777753201778978,0.9999987483024597
204001,0.9909909963607788,-0.029210301116108894,0.0021693927701562643,0.13080665469169617,0.00093834288418293,-1.0
206001,0.9819819927215576,-0.061243459582328796,0.004054739139974117,0.15020538866519928,0.0028019228484481573,-1.0
208001,0.9909909963607788,-0.03019774705171585,0.0021305778063833714,0.08448329567909241,0.006772992666810751,-1.0
210001,0.9909909963607788,-0.05292278155684471,0.0006302676629275084,0.2352820634841919,0.00076215312583372,-1.0
212001,1.0,0.057042863219976425,0.00016126687114592642,0.06588249653577805,0.000825496157631278,-0.9999996423721313
214001,0.9819819927215576,-0.0885808989405632,0.004107104614377022,0.11401292681694031,0.001192010473459959,0.9999999403953552
216001,0.9909909963607788,-0.06638011336326599,0.002108606742694974,0.16528503596782684,3.449161522439681e-05,-1.0
218001,1.0,0.025418942794203758,0.00016570035950280726,0.05377644672989845,0.0008868334116414189,0.9999996423721313
220001,0.9909909963607788,-0.06588797271251678,0.002169890096411109,0.17566919326782227,0.000726128404494375,0.9999998807907104
222001,1.0,0.019668107852339745,0.00018177235324401408,0.07962296158075333,0.0016932609723880887,1.0
224001,1.0,0.03125820681452751,0.00016914369189180434,0.08245260268449783,0.00019825257186312228,0.9999998807907104
226001,1.0,0.04613202437758446,0.00018563495541457087,0.04107889533042908,0.0007258155383169651,0.9999993443489075
228001,1.0,0.03675948828458786,0.00013317595585249364,0.048220884054899216,3.8353638956323266e-05,0.9999998211860657
230001,1.0,0.0288560651242733,0.00013989457511343062,0.060496021062135696,0.0003968902747146785,0.9999997615814209
232001,1.0,0.04285784065723419,0.00013513132580555975,0.04946586489677429,2.3134248294809368e-06,0.9999998807907104
234001,1.0,0.032744150608778,0.00011111814819741994,0.05771290883421898,0.00018120855384040624,0.9999997019767761
236001,1.0,0.030388960614800453,0.00011078682291554287,0.10740811377763748,0.003339902264997363,0.9999998807907104
238001,1.0,0.03862294927239418,0.00011211853416170925,0.023983227089047432,1.3634497008752078e-05,-0.9999979734420776
240001,0.9909909963607788,-0.07201622426509857,0.0008808112470433116,0.2599145174026489,0.0014777510659769177,-0.9999999403953552
242001,1.0,0.02814861573278904,0.0001217104509123601,0.038712453097105026,0.00024016288807615638,-0.999999463558197
244001,1.0,0.03852419555187225,0.00010396025027148426,0.06756383180618286,0.0001388961391057819,-0.9999997615814209
246001,1.0,0.05121461674571037,0.00012220468488521874,0.10230712592601776,2.7716158001567237e-05,-0.9999998807907104
248001,0.9909909963607788,-0.05944053828716278,0.0020803376100957394,0.15178318321704865,0.00048253568820655346,-1.0000001192092896
250001,1.0,0.02950058877468109,0.00010471051064087078,0.09902548044919968,0.0003488931979518384,-0.9999998807907104
252001,1.0,0.04023182764649391,0.00010513110464671627,0.0759410560131073,0.00014628120698034763,-0.9999997019767761
254001,1.0,0.02267460711300373,0.00010882481001317501,0.07072816789150238,0.0040793754160404205,-0.9999998211860657
256001,1.0,0.027418451383709908,9.002331353258342e-05,0.08685928583145142,1.4463109437201638e-05,-0.9999998211860657
258001,1.0,0.04097209498286247,7.184482819866389e-05,0.09404635429382324,8.580089343013242e-05,0.9999998807907104
260001,0.9909909963607788,-0.06679781526327133,0.0003215942997485399,0.34101602435112,0.004169008228927851,0.9999999403953552
262001,1.0,0.031571511179208755,9.075612615561113e-05,0.04710806533694267,9.76937371888198e-05,-0.9999994039535522
264001,1.0,0.02905881591141224,7.983286923263222e-05,0.13895398378372192,0.00014189881039783359,-0.9999999403953552
266001,1.0,0.0433947890996933,7.817085133865476e-05,0.08144614845514297,0.00019426595827098936,0.9999996423721313
268001,1.0,0.03547130897641182,7.791756797814742e-05,0.05982082709670067,0.00021215839660726488,-0.9999994039535522
270001,1.0,0.05194440111517906,8.097334648482502e-05,0.041854988783597946,0.00043717605876736343,0.9999985694885254
272001,1.0,0.047091417014598846,6.729355663992465e-05,0.06672654300928116,0.0007160903769545257,-0.9999996423721313
274001,1.0,0.02021942287683487,6.512593972729519e-05,0.019399074837565422,1.475120552640874e-05,0.999997079372406
276001,1.0,0.0246601402759552,6.417897384380922e-05,0.05627773329615593,7.782763714203611e-05,0.9999989867210388
278001,1.0,0.007519461680203676,6.980784382903948e-05,0.05389178916811943,7.291312067536637e-05,-0.9999990463256836
280001,1.0,0.025120390579104424,6.904550537001342e-05,0.07652541995048523,2.0722640329040587e-05,-1.0
282001,1.0,0.006463941652327776,5.967411561869085e-05,0.04993673786520958,0.00011168434139108285,0.9999995827674866
284001,1.0,0.011189726181328297,6.387488974723965e-05,0.05660144239664078,4.188875755062327e-05,0.9999998211860657
286001,1.0,0.005820833146572113,6.242143717827275e-05,0.05523057281970978,8.582267764722928e-05,-0.9999998211860657
288001,1.0,0.009423167444765568,5.5173404689412564e-05,0.03975825384259224,0.00013661431148648262,-0.9999997615814209
290001,1.0,-0.0020588578190654516,5.873274858458899e-05,0.03443348407745361,3.116145308013074e-05,-0.9999996423721313
292001,1.0,-0.014042562805116177,5.884072379558347e-05,0.0545857809484005,0.000131098524434492,0.9999998807907104
294001,1.0,-0.00019928695110138506,6.642335938522592e-05,0.04336095228791237,4.399781391839497e-05,-0.9999996423721313
296001,1.0,-0.005765605252236128,6.3780476921238e-05,0.08182282000780106,0.00012265129771549255,1.0000001192092896
298001,1.0,-0.028939470648765564,4.963414176017977e-05,0.05828972905874252,0.00018729196744970977,-0.9999997019767761
300001,1.0,-0.012031866237521172,5.58630345040001e-05,0.0753023624420166,6.952804687898606e-05,-0.9999999403953552
302001,1.0,-0.0011641464661806822,5.8879097196040675e-05,0.06785823404788971,0.0002197705180151388,-0.9999998807907104
304001,1.0,-0.016300123184919357,5.110036727273837e-05,0.034746795892715454,0.00011292727867839858,-0.9999994039535522
306001,1.0,-0.01864447258412838,5.336463436833583e-05,0.051200129091739655,6.515830318676308e-05,0.9999999403953552
308001,0.9909909963607788,-0.05516314506530762,0.0003337892412673682,0.29379743337631226,0.000877314421813935,1.0
310001,1.0,-0.0068692537024617195,6.564953946508467e-05,0.0497526079416275,2.0009341824334115e-05,0.9999998807907104
312001,0.9909909963607788,-0.06332036852836609,0.0007778079016134143,0.31716641783714294,0.010111232288181782,0.9999998807907104
314001,1.0,-0.010983974672853947,8.024590351851657e-05,0.08321978896856308,0.00016043244977481663,1.0
316001,1.0,-0.025284500792622566,5.745191083406098e-05,0.03171020373702049,2.0767485693795606e-05,0.9999995231628418
318001,1.0,-0.022684913128614426,6.721114186802879e-05,0.09595800191164017,0.00036483400617726147,0.9999998807907104
320001,1.0,-0.019624833017587662,5.817870987812057e-05,0.0734356939792633,0.0011709894752129912,-1.0
322001,1.0,-0.006685234140604734,6.321832916000858e-05,0.08733363449573517,0.00017100924742408097,0.9999998211860657
324001,1.0,-0.017448637634515762,5.766596586909145e-05,0.07659696042537689,3.76030475308653e-05,-1.0
326001,1.0,-0.01660013385117054,6.0880851378897205e-05,0.0584963858127594,4.944893953506835e-05,-0.9999995231628418
328001,1.0,-0.01481833029538393,5.5322521802736446e-05,0.08291462063789368,0.0001532932510599494,-0.9999997615814209
330001,1.0,-0.013202257454395294,5.707417585654184e-05,0.06026003509759903,2.468189450155478e-05,-0.9999995827674866
332001,1.0,-0.024126732721924782,4.792465551872738e-05,0.06185409426689148,0.00013973868044558913,0.9999995827674866
334001,1.0,-0.007126233074814081,5.5844586313469335e-05,0.07518041133880615,3.3950967917917296e-05,-0.9999996423721313
336001,1.0,-0.012853240594267845,8.057559898588806e-05,0.06253805011510849,0.00027885721647180617,-0.9999995827674866
338001,1.0,-0.01610690727829933,5.3734693210572004e-05,0.09171804040670395,0.00012655909813474864,-0.9999997615814209
340001,1.0,-0.0063166068866848946,5.658451118506491e-05,0.1056356430053711,0.0001645006996113807,-0.9999997019767761
342001,1.0,-0.004256292711943388,6.377141835400835e-05,0.12378795444965363,0.001096426509320736,-0.9999998807907104
344001,1.0,0.01796075329184532,6.666251283604652e-05,0.07648563385009766,0.000150566193042323,-0.999999463558197
346001,1.0,-0.012287243269383907,6.421263969969004e-05,0.057710450142621994,0.000194869251572527,0.999999463558197
348001,1.0,-0.0053742011077702045,5.9320653235772625e-05,0.07751410454511642,8.33701342344284e-05,-0.9999997615814209
350001,1.0,-0.012064531445503235,5.641877214657143e-05,0.0492715910077095,5.092947685625404e-05,-0.9999984502792358
352001,1.0,-0.01171007938683033,5.512529605766758e-05,0.06838096678256989,9.187934483634308e-05,-0.9999995231628418
354001,1.0,0.0003015449328813702,6.73525792080909e-05,0.07147326320409775,7.41299445508048e-05,0.9999992251396179
356001,1.0,-0.007779720239341259,4.5202799810795113e-05,0.14211511611938477,0.0005049179308116436,0.9999997615814209
358001,1.0,0.00012755203351844102,6.305733404587954e-05,0.04170510172843933,0.00012697043712250888,0.9999987483024597
360001,1.0,-0.015137975104153156,5.06102223880589e-05,0.05284525826573372,0.00012631928257178515,0.999998927116394
362001,1.0,-0.012656149454414845,5.1734226872213185e-05,0.1067686676979065,0.00026270592934451997,-0.9999998807907104
364001,1.0,-0.01239087712019682,5.859467273694463e-05,0.19215968251228333,0.00010450061381561682,1.0
366001,1.0,-0.009716694243252277,5.588045314652845e-05,0.07408127188682556,1.2856233297497965e-05,-0.9999996423721313
368001,1.0,-0.015174347907304764,5.138940832694061e-05,0.06594207137823105,4.205272125545889e-05,-0.9999997019767761
370001,1.0,-0.032733675092458725,5.2242605306673795e-05,0.1363237053155899,0.0002585194306448102,0.9999998807907104
372001,1.0,-0.012593156658113003,5.769371637143195e-05,0.07394327223300934,2.5222267140634358e-05,-0.9999992251396179
374001,1.0,-0.016751477494835854,5.701638656319119e-05,0.0630691647529602,0.00010634858335833997,-0.9999996423721313
376001,0.9909909963607788,-0.07436632364988327,0.002011545468121767,0.208756223320961,0.0010173453483730555,-1.0
378001,0.9909909963607788,-0.07622554153203964,0.0020519408863037825,0.15217380225658417,0.0003308207669761032,-1.0
380001,1.0,-0.041390981525182724,1.5091411114553921e-05,0.08850369602441788,0.0003420319117140025,0.9999998211860657
382001,1.0,-0.013456429354846478,5.741687709814869e-05,0.02220943011343479,8.484972568112426e-06,-0.9999990463256836
384001,1.0,-0.01446964405477047,6.763004057575017e-05,0.06840295344591141,0.00024227767426054925,0.9999998807907104
386001,1.0,-0.01654069684445858,7.233934593386948e-05,0.06638482213020325,0.0008417429053224623,0.9999999403953552
388001,1.0,-0.03486419469118118,5.752704601036385e-05,0.040732208639383316,0.00041012317524291575,-0.9999995827674866
390001,1.0,-0.037347398698329926,4.828916280530393e-05,0.027594074606895447,8.327438990818337e-06,-0.9999993443489075
392001,1.0,-0.028959274291992188,6.288591248448938e-05,0.02465321682393551,1.979558692255523e-05,0.9999988675117493
394001,1.0,-0.008542126044631004,4.976710260962136e-05,0.0655096024274826,0.0002555572718847543,1.0
396001,1.0,-0.036641959100961685,6.055302219465375e-05,0.03529850393533707,0.00012002107541775331,0.9999996423721313
398001,0.9819819927215576,-0.12388449907302856,0.005925289820879698,0.295155793428421,0.0011101748095825315,-1.0000001192092896
400001,1.0,-0.03809626027941704,8.087993046501651e-05,0.04953973367810249,0.00036758859641849995,-0.9999997019767761
402001,1.0,-0.025948163121938705,6.966917135287076e-05,0.05143919959664345,0.00045318782213144004,0.9999998807907104
404001,1.0,-0.00825759768486023,7.795900455676019e-05,0.05770014598965645,0.00019460282055661082,0.9999998807907104
406001,1.0,-0.029636211693286896,5.533920557354577e-05,0.05417991057038307,9.994681749958545e-05,-1.0
408001,1.0,-0.020882699638605118,5.6919885537354276e-05,0.029470834881067276,0.0014918796950951219,0.9999995827674866
410001,1.0,-0.009600278921425343,3.6940411519026384e-05,0.03692705184221268,0.0003704459813889116,-0.9999998807907104
412001,1.0,-0.020153198391199112,4.835848085349426e-05,0.0404849573969841,4.531786180450581e-05,-0.9999997615814209
414001,1.0,-0.004930751398205757,6.770739855710417e-05,0.045552898198366165,0.00011839617945952341,0.9999998807907104
416001,1.0,-0.009942294098436832,6.0185062466189265e-05,0.046142127364873886,9.21628816286102e-05,-0.9999998807907104
418001,1.0,-0.018565494567155838,6.089733506087214e-05,0.03674744814634323,9.764697460923344e-05,-0.9999998211860657
420001,1.0,-0.018421517685055733,5.542400685953908e-05,0.037719834595918655,8.93108153832145e-06,-0.9999998807907104
422001,1.0,-0.016582917422056198,6.45346226519905e-05,0.01971861720085144,5.596945629804395e-05,-0.9999995231628418
424001,1.0,-0.033915355801582336,6.062802276574075e-05,0.029752831906080246,2.104179293382913e-05,-0.9999998211860657
426001,1.0,-0.013298985548317432,5.7122033467749134e-05,0.03445994853973389,0.00010929960990324616,-0.9999999403953552
428001,1.0,-0.022983359172940254,4.659597834688611e-05,0.046639494597911835,4.517433626460843e-05,-1.0
430001,1.0,-0.012604784220457077,4.388619345263578e-05,0.02621176652610302,9.506060450803488e-05,0.9999998211860657
432001,1.0,-0.011005466803908348,5.814082032884471e-05,0.04304810240864754,6.008740092511289e-05,0.9999998807907104
434001,1.0,-0.017239885404706,5.7318698964081705e-05,0.045030541718006134,9.832530486164615e-05,1.0
436001,1.0,-0.0060631949454545975,5.355179382604547e-05,0.02557043358683586,2.6216199330519885e-05,-0.9999998807907104
438001,1.0,-0.007552051451057196,4.6230627049226314e-05,0.015654023736715317,2.785939614113886e-05,-0.9999998211860657
440001,1.0,0.0019932405557483435,5.593990135821514e-05,0.026896147057414055,1.755006996972952e-05,0.9999998807907104
442001,1.0,-0.006521690636873245,5.8837031247094274e-05,0.038317400962114334,7.114654727047309e-05,1.0
444001,1.0,0.0033726159017533064,5.508090907824226e-05,0.022721488028764725,3.281853423686698e-05,0.9999998211860657
446001,1.0,-0.005153203848749399,6.06200446782168e-05,0.020697377622127533,0.00013135530753061175,-0.9999998211860657
448001,1.0,0.008807536214590073,5.643301847158e-05,0.05112823471426964,7.606558210682124e-05,-1.0
450001,1.0,-0.0006284926203079522,5.57890125492122e-05,0.015348324552178383,1.1896141586476006e-05,0.9999997019767761
452001,1.0,-0.0021071669179946184,4.748759602080099e-05,0.01703217253088951,9.24040941754356e-05,0.9999997019767761
454001,1.0,0.006132177077233791,5.9692534705391154e-05,0.018904797732830048,2.2988941054791212e-05,-0.9999995827674866
456001,1.0,-0.012635977007448673,5.659764428855851e-05,0.02634434774518013,9.484793736191932e-06,0.9999998807907104
458001,1.0,-0.004416231065988541,5.876991053810343e-05,0.050564493983983994,5.5888292990857735e-05,-0.9999998807907104
460001,1.0,0.013475943356752396,5.482540655066259e-05,0.08219736814498901,0.0001894187880679965,-0.9999999403953552
462001,1.0,0.004813256207853556,5.98529695707839e-05,0.022735388949513435,4.239623012836091e-05,-0.9999995827674866
464001,1.0,-0.0012541915057227015,5.6504373787902296e-05,0.019057167693972588,1.3859968930773903e-05,0.9999995827674866
466001,1.0,0.011311699636280537,7.007965177763253e-05,0.04694775491952896,8.646541573398281e-06,-0.9999995231628418
468001,1.0,0.0013585161650553346,5.264046922093257e-05,0.04253196716308594,1.700766006251797e-05,0.9999998211860657
470001,1.0,0.0006149406544864178,5.808379501104355e-05,0.023997973650693893,4.459889532881789e-05,-0.9999992847442627
472001,1.0,-0.0011306579690426588,5.4269865358946845e-05,0.04894319176673889,9.739633969729766e-05,-0.9999999403953552
474001,1.0,0.006496870424598455,4.721973164123483e-05,0.06131245195865631,0.00014140708663035184,0.9999998807907104
476001,1.0,0.015527090057730675,5.043598503107205e-05,0.08182697743177414,0.0001372405531583354,0.9999998211860657
478001,1.0,0.011059524491429329,5.295668597682379e-05,0.039330657571554184,9.321023753727786e-06,0.9999992847442627
480001,1.0,0.016375279054045677,4.630257535609417e-05,0.03203325346112251,3.422708323341794e-05,0.9999995231628418
482001,1.0,0.01257652323693037,4.92238141305279e-05,0.07800602912902832,5.169438009033911e-05,0.9999994039535522
484001,1.0,0.009451170451939106,4.560916931950487e-05,0.027740636840462685,2.350936847506091e-05,0.9999963641166687
486001,1.0,0.017868775874376297,4.74099833809305e-05,0.04569445922970772,9.631536158849485e-06,-0.9999997019767761
488001,1.0,0.018130451440811157,5.115361636853777e-05,0.06367627531290054,0.00012094958947272971,0.9999998211860657
490001,1.0,-0.002358847064897418,7.083598029566929e-05,0.10147471725940704,0.00018662994261831045,-0.9999998211860657
