step,reward,actor_loss,critic_loss,hypergradient,final_product,cosine_similarities
104001,-0.3153153359889984,-0.051844578236341476,0.06815851479768753,0.14010576903820038,2.15601389186304e-07,-1.0
106001,-0.36036038398742676,-0.0637989193201065,0.06836327165365219,0.13933193683624268,9.083820806665699e-09,1.0
108001,-0.3153153359889984,-0.08380788564682007,0.0777582898736,0.15380418300628662,2.702964252421225e-08,0.9999999403953552
110001,-0.23423424363136292,-0.09089291095733643,0.06698152422904968,0.1489419788122177,9.764212904883607e-08,-1.0
112001,-0.29729729890823364,-0.0798267275094986,0.06606142222881317,0.14573442935943604,5.632066546468195e-08,-1.0000001192092896
114001,-0.15315315127372742,-0.07158242166042328,0.07771838456392288,0.14865371584892273,5.656834787259868e-07,-1.0000001192092896
116001,-0.18918919563293457,-0.09139545261859894,0.07218635082244873,0.16204044222831726,2.759703079391329e-07,-0.9999999403953552
118001,-0.171171173453331,-0.059421759098768234,0.0746554359793663,0.15979920327663422,5.81244762543065e-07,-1.0
120001,-0.054054055362939835,-0.06764029711484909,0.08423863351345062,0.16685476899147034,8.797713348940306e-07,-1.0
122001,-0.19819819927215576,-0.08460728824138641,0.07471467554569244,0.14848288893699646,4.6865604730328414e-08,1.0
124001,-0.054054055362939835,-0.06850047409534454,0.08173342049121857,0.17107820510864258,6.217180725798244e-07,-1.0
126001,-0.14414414763450623,-0.08022820949554443,0.07726731151342392,0.16421233117580414,8.700762066382595e-08,1.000000238418579
128001,-0.06306306272745132,-0.1100611761212349,0.08371932804584503,0.1965772807598114,5.013377517570916e-07,-1.000000238418579
130001,-0.11711712181568146,-0.10159307718276978,0.08030388504266739,0.16720320284366608,9.346732809945024e-08,-1.0
132001,-0.07207207381725311,-0.11399226635694504,0.08332717418670654,0.2048722207546234,4.947428244861385e-09,0.9999998807907104
134001,-0.009009009227156639,-0.1303299218416214,0.08391430974006653,0.18839234113693237,1.4023673600149777e-07,-1.0
136001,0.027027027681469917,-0.10664218664169312,0.07370665669441223,0.17723795771598816,2.0207158968332806e-07,-1.0
138001,0.027027027681469917,-0.1276983618736267,0.0945778414607048,0.2249223291873932,5.722598075408314e-07,-1.0
140001,0.027027027681469917,-0.13614021241664886,0.06575740873813629,0.1848258227109909,1.6684322190485545e-07,1.0
142001,0.09909909963607788,-0.13883450627326965,0.07297048717737198,0.19572152197360992,5.353103915695101e-07,-1.0
144001,0.009009009227156639,-0.1564335972070694,0.1043890044093132,0.23958761990070343,2.560419147812354e-07,-1.0000001192092896
146001,0.036036036908626556,-0.14702685177326202,0.0864696279168129,0.2089848667383194,4.1146682860926376e-07,-1.000000238418579
148001,0.18918919563293457,-0.1511496901512146,0.07964204996824265,0.20401430130004883,4.2324296600781963e-07,-1.0000001192092896
150001,0.027027027681469917,-0.15831109881401062,0.08608837425708771,0.27255120873451233,1.7201172042291546e-08,-1.0000001192092896
152001,0.22522522509098053,-0.1515020728111267,0.08540567755699158,0.28245505690574646,5.928110908826056e-07,-0.9999999403953552
154001,0.30630630254745483,-0.16890497505664825,0.07896507531404495,0.2921849489212036,1.6149472230608808e-06,-1.0000001192092896
156001,0.171171173453331,-0.18891263008117676,0.08168099075555801,0.28097572922706604,1.3455159830755292e-07,1.0
158001,0.28828829526901245,-0.1400562822818756,0.08066567778587341,0.23273098468780518,3.8665010038130276e-07,-1.0
160001,0.3243243396282196,-0.20874197781085968,0.08068455755710602,0.2968946397304535,1.3824550251229084e-06,-1.0
162001,0.36036038398742676,-0.17797839641571045,0.07686533033847809,0.2939128875732422,5.895217327633873e-07,-1.0
164001,0.19819819927215576,-0.23086121678352356,0.0920562818646431,0.3280554413795471,6.857817425043322e-08,-1.0000001192092896
166001,0.36036038398742676,-0.2208278626203537,0.08420632779598236,0.3062083423137665,8.366662314074347e-07,-1.0
168001,0.4954954981803894,-0.2283944934606552,0.0754050761461258,0.298572838306427,7.440000331371266e-07,-1.0000001192092896
170001,0.4234234392642975,-0.24678517878055573,0.07487095892429352,0.30369293689727783,7.393456940008036e-07,-0.9999998807907104
172001,0.639639675617218,-0.18292509019374847,0.05546022579073906,0.31273019313812256,2.0591087377397344e-06,-1.0
174001,0.4864864945411682,-0.23603907227516174,0.07369831204414368,0.31634825468063354,1.1282168088655453e-06,-1.0000001192092896
176001,0.5855855941772461,-0.22110113501548767,0.06583951413631439,0.2772829830646515,8.845333923090948e-07,-1.0
178001,0.6126126050949097,-0.2189081609249115,0.06919827312231064,0.26179996132850647,6.144764483906329e-07,-1.0
180001,0.6216216087341309,-0.24890156090259552,0.052576944231987,0.2790158689022064,7.75652267748228e-07,-0.9999999403953552
182001,0.6036036014556885,-0.24703431129455566,0.06255076080560684,0.2926193177700043,7.944751132527017e-07,-1.0000001192092896
184001,0.7207207679748535,-0.20075848698616028,0.0434768982231617,0.2530773878097534,1.2061166216881247e-06,-1.0
186001,0.684684693813324,-0.2622794806957245,0.0477609746158123,0.30436399579048157,5.137853236192313e-07,-1.0
188001,0.7477477788925171,-0.21287848055362701,0.04624425619840622,0.26949644088745117,8.506913786732184e-07,-1.0
190001,0.7747747898101807,-0.20621760189533234,0.03763308748602867,0.26064449548721313,8.713246870684088e-07,-0.9999999403953552
192001,0.7387387752532959,-0.24165429174900055,0.040551722049713135,0.2805311679840088,5.871190182915598e-07,-1.0000001192092896
194001,0.8918918967247009,-0.1828595995903015,0.018700886517763138,0.2084120661020279,9.178016284749901e-07,-1.0
196001,0.7747747898101807,-0.21393726766109467,0.035189978778362274,0.264504611492157,6.574485382770945e-07,-1.0000001192092896
198001,0.8828828930854797,-0.21023164689540863,0.025501389056444168,0.24911721050739288,4.871338319389906e-07,-0.9999999403953552
200001,0.8288288712501526,-0.20427460968494415,0.03130295127630234,0.2371668964624405,3.0464474320979207e-07,-1.0000001192092896
202001,0.8018018007278442,-0.20360778272151947,0.025719230994582176,0.4367564022541046,5.872842621101881e-07,-1.0
204001,0.792792797088623,-0.24776184558868408,0.036932945251464844,0.3615700900554657,2.991573069266451e-07,-1.0
206001,0.954954981803894,-0.10650957375764847,0.013210996985435486,0.20757125318050385,4.510040980676422e-07,-1.0
208001,0.8918918967247009,-0.2531016170978546,0.023311221972107887,0.3288685977458954,2.982901889936329e-07,-1.000000238418579
210001,0.8738738894462585,-0.21899916231632233,0.021327223628759384,0.26098906993865967,1.8641546262188058e-07,-1.0000001192092896
212001,0.8828828930854797,-0.20336388051509857,0.020336821675300598,0.30342379212379456,1.7089574555484432e-07,-1.0000001192092896
214001,0.8918918967247009,-0.2389393299818039,0.02197752334177494,0.2633496820926666,9.28005476907856e-08,-1.0000001192092896
216001,0.9189189672470093,-0.22708140313625336,0.014789561741054058,0.23634976148605347,1.721168416679575e-07,-0.9999998807907104
218001,0.9369369745254517,-0.16224241256713867,0.011887543834745884,0.30365923047065735,1.2904574475669506e-07,-1.0
220001,0.9099099040031433,-0.21784712374210358,0.019155126065015793,0.2687801718711853,8.144315444269523e-08,-1.0
222001,0.9279279708862305,-0.1984899491071701,0.013956831768155098,0.30205124616622925,1.0077625489657294e-07,-1.0
224001,0.9189189672470093,-0.1951863169670105,0.014684649184346199,0.27252745628356934,1.1410598688144091e-07,-1.0
226001,0.954954981803894,-0.1339956670999527,0.009701086208224297,0.21983826160430908,1.0488427903965203e-07,-0.9999999403953552
228001,0.9459459781646729,-0.16323703527450562,0.01125006191432476,0.22918467223644257,1.468791879233322e-07,-1.0
230001,0.9459459781646729,-0.1564623862504959,0.010738270357251167,0.23438775539398193,1.3075128890704946e-07,-1.0000001192092896
232001,0.9819819927215576,-0.13898009061813354,0.004089712630957365,0.2673144042491913,2.779630392524268e-07,-1.0000001192092896
234001,0.9819819927215576,-0.10383526235818863,0.00399972265586257,0.1777305006980896,1.1234671859483569e-07,-0.9999999403953552
236001,0.9459459781646729,-0.17970378696918488,0.010818108916282654,0.26458656787872314,9.494359964890009e-09,1.0
238001,0.954954981803894,-0.17788904905319214,0.009100625291466713,0.26791679859161377,1.0726763832735742e-07,-1.0
240001,0.9639639854431152,-0.2389044314622879,0.007553149480372667,0.21733415126800537,1.9977390408598694e-08,1.0
242001,0.9819819927215576,-0.13700643181800842,0.00409020995721221,0.311732679605484,7.639298615913503e-08,-1.0000001192092896
244001,0.9819819927215576,-0.12377510219812393,0.00391124002635479,0.16228163242340088,3.178207563792057e-08,-0.9999999403953552
246001,0.9729729890823364,-0.1330592781305313,0.005688866600394249,0.20340457558631897,3.213784438571565e-08,-0.9999998211860657
248001,0.9819819927215576,-0.16234765946865082,0.003970727324485779,0.25607848167419434,2.9773163490176557e-08,-1.0
250001,0.9729729890823364,-0.1477261781692505,0.00565915135666728,0.21707594394683838,1.3380952346153663e-08,-1.0
252001,0.9909909963607788,-0.11587882786989212,0.0012622446520254016,0.16102223098278046,6.137484120927184e-08,-1.0
254001,0.9909909963607788,-0.0906716138124466,0.0020333542488515377,0.12699110805988312,2.2429331281159648e-08,-1.0000001192092896
256001,1.0,-0.07247266918420792,0.00014552003995049745,0.3516782522201538,1.1577694891684587e-07,-0.9999998807907104
258001,0.9909909963607788,-0.15418130159378052,0.002038279315456748,0.42575469613075256,6.656244977421011e-08,-1.0
260001,0.9819819927215576,-0.12866921722888947,0.003895740257576108,0.1995779573917389,2.4951953392360338e-08,0.9999998807907104
262001,0.9909909963607788,-0.12617625296115875,0.0008198844734579325,0.36118677258491516,1.074884181662128e-07,-1.0
264001,0.9909909963607788,-0.09474389255046844,0.001984658185392618,0.1593492478132248,4.160586097867736e-09,1.0
266001,0.9909909963607788,-0.16835008561611176,0.00202267081476748,0.23497751355171204,5.2586347720762205e-08,-1.0
268001,1.0,-0.045717258006334305,4.710943903774023e-05,0.10221567004919052,4.830015942758337e-09,-0.9999999403953552
270001,0.9909909963607788,-0.09677477180957794,0.001990562304854393,0.17306020855903625,5.906495736951456e-09,-1.0
272001,0.9909909963607788,-0.18870925903320312,0.0019965551327914,0.3506273627281189,2.5566389894038366e-08,-0.9999998807907104
274001,1.0,-0.012761668302118778,3.0625647923443466e-05,0.3109893202781677,4.986437929233034e-08,-1.0
276001,1.0,-0.006048490293323994,1.6765539839980192e-05,0.2483700066804886,3.143279414530298e-08,-0.9999999403953552
278001,0.9819819927215576,-0.17138932645320892,0.003060834715142846,0.4128132462501526,5.703062200268505e-08,0.9999999403953552
280001,0.9819819927215576,-0.16502085328102112,0.0038759915623813868,0.4210568070411682,3.396506187414161e-09,1.0
282001,0.9909909963607788,-0.1122526004910469,0.0019873445853590965,0.15033172070980072,3.2111064030004854e-08,-1.0
284001,0.9909909963607788,-0.1165696308016777,0.00199131784029305,0.15354226529598236,8.439541510085746e-09,-1.0000001192092896
286001,1.0,0.00023786713427398354,3.3341144444420934e-05,0.08803911507129669,2.0514363541224157e-08,-1.0000001192092896
288001,0.9909909963607788,-0.11259400099515915,0.0019741954747587442,0.1496218740940094,1.4160768557758274e-08,1.0
290001,1.0,-0.030625469982624054,2.0877638235106133e-05,0.18926562368869781,2.6015285925495846e-08,-0.9999999403953552
292001,1.0,-0.0314168706536293,1.639940273889806e-05,0.09811472147703171,2.2272452770977225e-09,1.0
294001,1.0,-0.044376835227012634,7.855126568756532e-06,0.13783733546733856,3.7650162987290514e-09,-1.0
296001,0.9909909963607788,-0.12168917804956436,0.0019844137132167816,0.14972443878650665,1.9929549566199967e-08,1.0
298001,0.9909909963607788,-0.15083110332489014,0.0021135308779776096,0.22405844926834106,7.57665841177868e-09,1.000000238418579
300001,1.0,-0.0002677631564438343,1.6273070286842994e-05,0.18679507076740265,2.7099106958416996e-08,-1.0
302001,1.0,0.020584335550665855,1.6015097571653314e-05,0.10079030692577362,1.9971027054310753e-09,-1.0
304001,1.0,-0.03738672286272049,8.298862667288631e-06,0.1550641506910324,3.6493468247300598e-09,-1.0000001192092896
306001,1.0,0.013694473542273045,1.180590879812371e-05,0.20793575048446655,1.939079452561998e-10,1.0
308001,1.0,-0.020651986822485924,1.2042381058563478e-05,0.19699817895889282,6.199957880426155e-09,-1.0
310001,1.0,0.01872134953737259,5.229087037150748e-06,0.15603652596473694,2.2414381461999255e-09,-1.0
312001,1.0,0.02463211864233017,5.147975116415182e-06,0.13330256938934326,2.6929619645343905e-10,-1.0000001192092896
314001,1.0,-0.029880791902542114,2.5876170184346847e-06,0.12009607255458832,6.105577710080468e-10,-1.0000001192092896
316001,0.9909909963607788,-0.1266343891620636,0.0019723568111658096,0.1616249978542328,1.549638461995073e-08,1.0000001192092896
318001,1.0,0.005263858940452337,1.1678193004627246e-05,0.09734741598367691,1.0245988057988598e-08,-1.000000238418579
320001,1.0,-0.05143663287162781,1.0381322681496385e-05,0.06191784888505936,3.553889849072789e-09,-1.0
322001,1.0,0.06824693828821182,1.2161253835074604e-05,0.2707092761993408,1.0616747481151378e-08,-0.9999998807907104
324001,0.9909909963607788,-0.12471064180135727,0.0019780276343226433,0.1667119562625885,1.70203389160406e-08,1.0
326001,1.0,0.03990944102406502,1.9289498595753685e-05,0.16353292763233185,1.940094129793124e-08,-1.0000001192092896
328001,1.0,-0.01749517023563385,6.730962013534736e-06,0.126186802983284,7.230984144790398e-10,1.0
330001,1.0,0.06433738768100739,9.204786692862399e-06,0.46577417850494385,8.306164644977798e-09,-0.9999998807907104
332001,1.0,0.06539560109376907,1.3400155694398563e-05,0.6359050273895264,2.34316432923265e-09,0.9999998211860657
334001,0.9909909963607788,-0.13437305390834808,0.001969390083104372,0.1927625685930252,2.7987505646365207e-08,1.0000001192092896
336001,1.0,0.020879462361335754,2.3813416191842407e-05,0.21933099627494812,2.764641493513409e-08,-1.0
338001,1.0,-0.009364821948111057,2.001260691031348e-05,0.3769191801548004,2.8003817043043e-09,-1.0000001192092896
340001,1.0,-0.02804732695221901,1.4441537132370286e-05,0.1623816043138504,2.368478080327918e-09,-1.0000001192092896
342001,1.0,-0.04162045940756798,1.4519085198116954e-05,0.227793350815773,5.0545501117937874e-09,1.0000001192092896
344001,0.9909909963607788,-0.14446136355400085,0.001984735019505024,0.23673616349697113,3.718481522696493e-08,1.0000001192092896
346001,1.0,-0.013776032254099846,1.463684475311311e-05,0.3420509994029999,1.7016203557318477e-08,-1.0000001192092896
348001,1.0,-0.0622035451233387,1.0839239621418528e-05,0.24430596828460693,2.4604978055009497e-09,1.0
350001,1.0,-0.044988952577114105,3.389149424037896e-05,0.6281837821006775,4.998746749862448e-09,0.9999999403953552
352001,1.0,0.01678115501999855,1.0238706636300776e-05,0.7987589240074158,1.0180641885071395e-09,1.0
354001,1.0,-0.0021748163271695375,7.214681318146177e-06,0.6991594433784485,1.6302637462217717e-08,-1.0000001192092896
356001,1.0,-0.03392285108566284,9.38904304348398e-06,0.5359373688697815,1.8282496627719524e-09,-1.0
358001,1.0,-0.12402130663394928,1.0153559742320795e-05,0.25043025612831116,1.9492663039244462e-09,-1.000000238418579
360001,0.9909909963607788,-0.16360816359519958,0.0019772418309003115,0.2581101953983307,3.602994169682461e-08,1.0
362001,1.0,0.0007374389679171145,1.3250510164652951e-05,0.14202894270420074,1.115321879296971e-08,-0.9999998807907104
364001,0.9909909963607788,-0.14909568428993225,0.001971037359908223,0.1880231350660324,2.8532907592193624e-08,1.0
366001,1.0,0.006938876584172249,1.5657104086130857e-05,0.08121763914823532,5.022877669347281e-09,-1.0000001192092896
368001,0.9909909963607788,-0.1383565068244934,0.001979581778869033,0.5554183125495911,6.443512035048116e-08,1.0
370001,1.0,-0.008057162165641785,2.771842628135346e-05,0.07558459788560867,5.406194381052387e-10,1.000000238418579
372001,1.0,-0.015408721752464771,1.4422195818042383e-05,0.16409516334533691,9.63987378810316e-09,1.000000238418579
374001,1.0,-0.001726212096400559,1.3974474313727114e-05,0.15893276035785675,6.177998557177489e-09,1.0
376001,1.0,-0.0516262948513031,7.05783122612047e-06,0.39541274309158325,2.0163032132813896e-08,1.0000001192092896
378001,0.9909909963607788,-0.16542188823223114,0.0019653572235256433,0.5869054794311523,6.027168097944013e-08,0.9999998807907104
380001,0.9909909963607788,-0.14793351292610168,0.001997411483898759,0.18627947568893433,2.7646224864952273e-08,1.0000001192092896
382001,1.0,-0.013677440583705902,1.997809886233881e-05,0.18302197754383087,2.09571489051541e-08,-1.0000001192092896
384001,1.0,-0.09171657264232635,1.4556580026692245e-05,0.16213363409042358,3.736094544848356e-09,-0.9999999403953552
386001,1.0,-0.018568068742752075,5.157772648090031e-06,0.25233832001686096,1.0087332746877564e-08,-0.9999999403953552
388001,1.0,9.596061863703653e-05,3.3559131225047167e-06,0.22833125293254852,5.503224542735552e-09,-1.0
390001,1.0,-0.05935677886009216,5.679927653545747e-06,0.18607676029205322,1.1008093325770574e-09,-0.9999999403953552
392001,1.0,-0.022098755463957787,4.537077984423377e-06,0.2515529692173004,5.923624368797675e-10,1.0
394001,1.0,0.011618418619036674,3.058948323086952e-06,0.2922338843345642,3.27611049399934e-09,0.9999998807907104
396001,1.0,0.033630162477493286,2.8234446745045716e-06,0.6016787886619568,3.738167997369146e-09,0.9999999403953552
398001,0.9909909963607788,-0.22191300988197327,0.0013950176071375608,0.31595996022224426,3.003270165891081e-08,0.9999999403953552
400001,1.0,0.010157501325011253,2.3755283109494485e-05,0.2856737971305847,6.598388502254693e-09,1.0000001192092896
402001,1.0,0.017422743141651154,4.249676294421079e-06,0.4864882826805115,1.8468715445862927e-09,1.0000001192092896
404001,1.0,-0.021441107615828514,9.224061614077073e-06,0.49167123436927795,1.9254049021810715e-08,0.9999999403953552
406001,1.0,0.011019657365977764,2.379235866101226e-06,0.41204833984375,2.381587727029455e-08,0.9999999403953552
408001,1.0,-0.05782023444771767,1.9261367924627848e-05,0.21403351426124573,1.4934247616338325e-08,1.0000001192092896
410001,0.9819819927215576,-0.202712744474411,0.003187584225088358,0.36789578199386597,9.95861739738757e-08,1.0
412001,1.0,-0.10206510871648788,2.4802824555081315e-05,0.5659485459327698,5.735831365427657e-09,1.0
414001,1.0,-0.07322285324335098,1.8029153579846025e-05,0.24156418442726135,2.997440518015537e-08,1.0000001192092896
416001,0.9909909963607788,-0.11330546438694,0.00199349457398057,0.5857434272766113,7.555564707217854e-08,1.0000001192092896
418001,1.0,-0.02361212857067585,1.729464747768361e-05,0.14957308769226074,1.488672385363543e-08,1.0
420001,1.0,-0.010900884866714478,1.1416242159612011e-05,0.0732559785246849,7.027634474354727e-09,0.9999998807907104
422001,1.0,-0.037946198135614395,1.2284196600376163e-05,0.193701833486557,1.4042085716425845e-08,1.0000001192092896
424001,0.9909909963607788,-0.13712391257286072,0.0019057474564760923,0.5699419975280762,3.135583881430648e-08,1.0000001192092896
426001,1.0,-0.07513408362865448,2.526306161598768e-05,0.18870344758033752,9.226629460457048e-10,1.0
428001,1.0,-0.03344041854143143,7.012142305029556e-06,0.2329118847846985,7.989143568920554e-09,-0.9999998807907104
430001,1.0,-0.040309302508831024,7.059549261612119e-06,0.09488039463758469,7.2681252127893e-09,-1.0
432001,1.0,-0.03273164480924606,3.420980419832631e-06,0.09268595278263092,7.829714654405961e-09,-1.0
434001,1.0,-0.0019590393640100956,2.389992232565419e-06,0.262582391500473,2.068578019986944e-08,-1.0000001192092896
436001,1.0,-0.02718687616288662,2.2867939151183236e-06,0.17704539000988007,8.614351010294286e-09,-1.0000001192092896
438001,0.9909909963607788,-0.18320941925048828,0.001953453989699483,0.5464721322059631,2.9183002681065773e-08,0.9999998807907104
440001,1.0,-0.014262348413467407,2.701280391192995e-05,0.04779219627380371,4.157308941543647e-10,1.0000001192092896
442001,1.0,0.0029853726737201214,1.4735257536813151e-05,0.11483807116746902,3.6553653437465528e-09,-1.0
444001,1.0,-0.013772811740636826,7.387965069938218e-06,0.09776816517114639,2.137701793358815e-09,-1.0000001192092896
446001,1.0,-0.06818269938230515,3.1339882298198063e-06,0.32299211621284485,1.913509350970344e-09,-0.9999999403953552
448001,1.0,-0.08983653783798218,2.661121470737271e-06,0.28317373991012573,1.1865500804120188e-09,0.9999998807907104
450001,1.0,-0.10691012442111969,3.0323456030600937e-06,0.2870557904243469,3.43274764169621e-09,1.0
452001,1.0,-0.02084055356681347,4.796151188202202e-06,0.17353104054927826,6.856047396475162e-10,1.0
454001,1.0,-0.0101705901324749,1.5898450556051102e-06,0.14061026275157928,9.976711679016148e-10,-1.0000001192092896
456001,1.0,0.02202848717570305,2.734971985773882e-06,0.08036429435014725,1.137864247269249e-09,-1.0
458001,1.0,-0.023690007627010345,4.463503501028754e-06,0.1603633612394333,1.7447739919518312e-09,-1.0000001192092896
460001,1.0,-0.0424843467772007,2.4278153887280496e-06,0.13872689008712769,2.957045053264551e-09,-0.9999999403953552
462001,1.0,-0.11445257812738419,2.737789372986299e-06,0.18732035160064697,4.8881485525953394e-09,-0.9999999403953552
464001,1.0,-0.023929283022880554,8.912942348615616e-07,0.08790146559476852,3.028466588617107e-09,-0.9999998807907104
466001,0.9909909963607788,-0.004791168496012688,0.0006454975227825344,0.09355214983224869,1.4991619057269645e-09,1.0
468001,1.0,-0.030044598504900932,1.4216148883861024e-05,0.046439800411462784,2.047481739708701e-09,-1.0000001192092896
470001,1.0,-0.011997079476714134,3.164585450576851e-06,0.1454516053199768,5.13158004977754e-09,-1.0000001192092896
472001,1.0,-0.06199441850185394,2.5813851607381366e-06,0.13209381699562073,5.704651862004084e-09,-0.9999999403953552
474001,1.0,-0.020662205293774605,1.7031555898938677e-06,0.2638595402240753,1.1881109429623393e-08,-1.0000001192092896
476001,1.0,0.0027643581852316856,1.2195390581837273e-06,0.30745232105255127,1.2030347384950346e-08,-0.9999999403953552
