step,reward,actor_loss,critic_loss,hypergradient,final_product,cosine_similarities
64001,-0.4864864945411682,-0.020876076072454453,0.07769748568534851,0.0588955320417881,0.001959199318662286,0.277454137802124
66001,-0.45945948362350464,-0.026585232466459274,0.07984825223684311,0.05493027716875076,0.0040506841614842415,-0.24223186075687408
68001,-0.45945948362350464,-0.02749648503959179,0.08306756615638733,0.05093541741371155,0.0021664025261998177,-0.27756795287132263
70001,-0.5045045018196106,-0.03143739700317383,0.07456114888191223,0.05523496866226196,0.0036049240734428167,-0.22560033202171326
72001,-0.5045045018196106,-0.035798296332359314,0.08075690269470215,0.06144881621003151,0.003429234493523836,-0.41134124994277954
74001,-0.4324324429035187,-0.03215635567903519,0.08371555060148239,0.059637632220983505,0.005578655283898115,-0.5220562815666199
76001,-0.45945948362350464,-0.03817009553313255,0.08719541132450104,0.06803090125322342,0.005249772220849991,-0.10593166202306747
78001,-0.3963963985443115,-0.04088986665010452,0.09712717682123184,0.06703931838274002,0.00432888837531209,-0.17518845200538635
80001,-0.3513513505458832,-0.044067613780498505,0.0900292918086052,0.07992494106292725,0.002526754979044199,-0.5863052606582642
82001,-0.2612612545490265,-0.05467657372355461,0.08866507560014725,0.08146090805530548,0.0030899615958333015,-0.571837842464447
84001,-0.21621622145175934,-0.04859548062086105,0.10028761625289917,0.07252843677997589,0.00305902399122715,-0.2391078919172287
86001,-0.4054054021835327,-0.054081473499536514,0.09115316718816757,0.07823849469423294,0.005921525880694389,-0.5715240240097046
88001,-0.21621622145175934,-0.06459840387105942,0.09454253315925598,0.10043171793222427,0.005471232812851667,-0.5980437994003296
90001,-0.09009009599685669,-0.07631159573793411,0.09459701925516129,0.09980685263872147,0.002880318323150277,-0.1462315320968628
92001,-0.18018019199371338,-0.06978356093168259,0.09261690080165863,0.10432422161102295,0.009709173813462257,-0.3516453802585602
94001,-0.30630630254745483,-0.0819537416100502,0.09183022379875183,0.11493215709924698,0.01217559352517128,-0.5207211375236511
96001,-0.12612612545490265,-0.07883302867412567,0.10973856598138809,0.09945552796125412,0.014353889971971512,-0.1652074009180069
98001,-0.036036036908626556,-0.09018447250127792,0.09666182100772858,0.10978636890649796,0.002729858038946986,-0.1394471675157547
100001,-0.2612612545490265,-0.0980285257101059,0.09452289342880249,0.11947318911552429,0.013188596814870834,-0.23740360140800476
102001,-0.027027027681469917,-0.09163883328437805,0.0949382558465004,0.11124398559331894,0.015159836038947105,-0.2704465389251709
104001,-0.09909909963607788,-0.11496761441230774,0.09956108778715134,0.14048762619495392,0.007846485823392868,-0.47867560386657715
106001,0.027027027681469917,-0.1038457378745079,0.0822063609957695,0.13086232542991638,0.005175458267331123,-0.358717679977417
108001,-0.027027027681469917,-0.09454633295536041,0.09449504315853119,0.13428063690662384,0.01010151393711567,-0.3723589777946472
110001,0.20720721781253815,-0.10087958723306656,0.0839642733335495,0.12376423180103302,0.00842989794909954,-0.6531816720962524
112001,0.15315315127372742,-0.10102616995573044,0.07801404595375061,0.1263967752456665,0.014025343582034111,-0.6878862380981445
114001,0.37837839126586914,-0.08377775549888611,0.0786605253815651,0.13097204267978668,0.010086162015795708,-0.035745713859796524
116001,0.20720721781253815,-0.10194072127342224,0.06485114991664886,0.11617051810026169,0.024890759959816933,-0.18860214948654175
118001,0.21621622145175934,-0.10758949816226959,0.08296147733926773,0.1696845293045044,0.0352722629904747,-0.7826470136642456
120001,0.3153153359889984,-0.09587506949901581,0.08425403386354446,0.12950685620307922,0.0180608369410038,-0.7448616623878479
122001,0.38738739490509033,-0.0896100178360939,0.05665447562932968,0.15117010474205017,0.01849476620554924,-0.5509114265441895
124001,0.3243243396282196,-0.11314215511083603,0.0744260624051094,0.14479297399520874,0.02230243757367134,-0.19417239725589752
126001,0.3963963985443115,-0.125497967004776,0.07006247341632843,0.15745796263217926,0.012483562342822552,-0.39717230200767517
128001,0.5045045018196106,-0.09678337723016739,0.059863097965717316,0.14170828461647034,0.027959056198596954,-0.6993854641914368
130001,0.477477490901947,-0.11739475280046463,0.05859340727329254,0.14714980125427246,0.009651782922446728,-0.06920508295297623
132001,0.6036036014556885,-0.08210582286119461,0.05452718585729599,0.142363041639328,0.03159636631608009,-0.5872818231582642
134001,0.5135135054588318,-0.1194666251540184,0.05685511231422424,0.15393193066120148,0.036372799426317215,-0.6275480389595032
136001,0.5135135054588318,-0.14365269243717194,0.053654711693525314,0.22269631922245026,0.03317619860172272,-0.5451924800872803
138001,0.5945945978164673,-0.09656469523906708,0.05130888521671295,0.1707434207201004,0.03238672763109207,-0.6894711256027222
140001,0.639639675617218,-0.11759231984615326,0.049373332411050797,0.20360346138477325,0.064522385597229,-0.7734484672546387
142001,0.6756756901741028,-0.11632004380226135,0.03523784875869751,0.1520358771085739,0.027834409847855568,-0.7014173865318298
144001,0.6306306719779968,-0.0957653820514679,0.0508258230984211,0.14572319388389587,0.04549618065357208,-0.14038385450839996
146001,0.7207207679748535,-0.06344429403543472,0.037751320749521255,0.1457102745771408,0.04946888983249664,-0.23922215402126312
148001,0.7567567825317383,-0.08763139694929123,0.02741144225001335,0.21848854422569275,0.018002908676862717,-0.4466189742088318
150001,0.6756756901741028,-0.06204814463853836,0.028197061270475388,0.29632753133773804,0.03541914373636246,-0.6615469455718994
152001,0.8018018007278442,-0.005412176251411438,0.02744537591934204,0.2748734652996063,0.0802970752120018,-0.24188794195652008
154001,0.792792797088623,-0.09192819148302078,0.024947090074419975,0.21746152639389038,0.027704501524567604,-0.32179561257362366
156001,0.8108108043670654,-0.09731529653072357,0.02558191306889057,0.25595688819885254,0.05541013181209564,-0.5512394309043884
158001,0.8738738894462585,-0.08690284937620163,0.025784140452742577,0.2896530032157898,0.04594629257917404,-0.4024530351161957
160001,0.8378378748893738,-0.10523118823766708,0.021287331357598305,0.441229909658432,0.08812840282917023,-0.8819642663002014
162001,0.9279279708862305,-0.046012599021196365,0.01283959113061428,0.1474316418170929,0.04665977507829666,-0.23402562737464905
164001,0.8828828930854797,-0.12509794533252716,0.018673593178391457,0.354629248380661,0.12913811206817627,-0.900671124458313
166001,0.9189189672470093,-0.0852297991514206,0.016829781234264374,0.22087857127189636,0.0673084408044815,-0.524566650390625
168001,0.9459459781646729,-0.07311001420021057,0.010386028327047825,0.5042349696159363,0.2705003619194031,-0.7671861052513123
170001,0.9639639854431152,-0.07297723740339279,0.00760993454605341,0.4182088375091553,0.3463371992111206,-0.4904294013977051
172001,0.9909909963607788,0.017890285700559616,0.004697754047811031,8.174398422241211,8.078781127929688,-0.5145714282989502
174001,0.9639639854431152,-0.09657751023769379,0.00697016017511487,0.31868934631347656,0.22126199305057526,-0.4779064655303955
176001,0.9909909963607788,-0.014329953119158745,0.0026300966273993254,0.15166611969470978,0.05752740427851677,-0.7862923741340637
178001,0.9729729890823364,-0.04402749612927437,0.006528760306537151,0.26812034845352173,0.081301249563694,-0.830071747303009
180001,0.9639639854431152,-0.08315474539995193,0.00692342035472393,0.4985024333000183,0.4288801848888397,-0.5582133531570435
182001,0.9459459781646729,-0.12435705959796906,0.010923052206635475,0.3591001033782959,0.06930667906999588,-0.49751147627830505
184001,0.9639639854431152,-0.08560028672218323,0.007822689600288868,0.49451085925102234,0.29205161333084106,-0.8271569609642029
186001,0.9369369745254517,-0.12813326716423035,0.012689301744103432,0.9005741477012634,0.5933097004890442,-0.9169749617576599
188001,0.954954981803894,-0.09588828682899475,0.009155496954917908,0.8170631527900696,0.5643035769462585,-0.9511333107948303
190001,0.9729729890823364,-0.08432164043188095,0.00487393606454134,2.473316192626953,2.1775336265563965,-0.9948034286499023
192001,0.9909909963607788,-0.0367162711918354,0.002259508240967989,1.7321044206619263,1.550171971321106,-0.9472084045410156
194001,1.0,0.024074798449873924,0.0005354772438295186,0.14591030776500702,0.17281903326511383,0.8525516390800476
196001,1.0,0.04164011776447296,0.000334933924023062,0.39186152815818787,0.41749030351638794,0.5113048553466797
198001,0.9909909963607788,-0.09193901717662811,0.0022534385789185762,2.9546854496002197,2.8510355949401855,-0.6249959468841553
200001,1.0,0.04583873972296715,0.0003434695245232433,0.21399632096290588,0.21093031764030457,-0.10683716833591461
202001,1.0,0.05666664242744446,0.0003075003041885793,0.2623499035835266,0.32600024342536926,0.9582638144493103
204001,1.0,0.031296465545892715,0.00023538124514743686,2.2933270931243896,2.3882906436920166,0.8791934847831726
206001,0.9819819927215576,-0.0665217787027359,0.004316894803196192,1.3638311624526978,1.1831058263778687,-0.9933710694313049
208001,0.9639639854431152,-0.10564366728067398,0.005328578408807516,0.587316632270813,0.3896893560886383,-0.9073325991630554
210001,0.9729729890823364,-0.11409588903188705,0.001776022487320006,0.6362928748130798,0.3662429749965668,-0.8166229128837585
212001,0.9819819927215576,-0.11323673278093338,0.002600098727270961,2.72487735748291,2.4257912635803223,-0.9260609149932861
214001,0.9909909963607788,-0.08198896050453186,0.002213015453889966,0.546164870262146,0.27344685792922974,-0.966976523399353
216001,0.9909909963607788,-0.061481792479753494,0.0021219232585281134,0.9108283519744873,0.7747026681900024,-0.997417688369751
218001,1.0,0.017730413004755974,0.0001226869790116325,1.6278373003005981,1.600867748260498,-0.7300330400466919
220001,1.0,0.034677185118198395,0.0001404554204782471,1.485952377319336,1.5381683111190796,0.7868273258209229
222001,1.0,0.0343179851770401,0.00010947595728794113,3.8767740726470947,3.9567110538482666,0.9241001605987549
224001,1.0,0.05552402883768082,6.188968109199777e-05,5.638854026794434,5.737163543701172,0.9297714233398438
226001,1.0,0.07214681059122086,7.763051689835265e-05,14.722288131713867,14.825517654418945,0.9285122156143188
228001,1.0,0.02974427118897438,6.098609810578637e-05,0.912875235080719,0.8841827511787415,-0.5504658222198486
230001,1.0,-0.0084442850202322,9.006873006001115e-05,1.7822766304016113,1.7573121786117554,-0.5697766542434692
232001,1.0,-0.008648820221424103,5.2790888730669394e-05,0.7115523219108582,0.7218765020370483,0.4865994155406952
234001,1.0,0.0010862643830478191,3.561910125426948e-05,0.52198326587677,0.5255076885223389,0.22595860064029694
236001,1.0,0.020980359986424446,2.233183113276027e-05,10.05466365814209,10.12781047821045,0.9183245897293091
238001,1.0,0.012405771762132645,2.6707008146331646e-05,3.4222848415374756,3.4027175903320312,-0.482052743434906
240001,1.0,0.004868712741881609,2.453832348692231e-05,1.2118761539459229,1.1996086835861206,-0.3615817129611969
242001,1.0,-0.007388148456811905,3.419381391722709e-05,2.6926920413970947,2.6770732402801514,-0.4344809055328369
244001,0.9909909963607788,-0.057658709585666656,0.0019940745551139116,0.556520402431488,0.3707371652126312,-0.9998793005943298
246001,1.0,0.00019317383703310043,3.742770422832109e-05,0.8740480542182922,0.8429774045944214,-0.6725728511810303
248001,0.9909909963607788,-0.0974348932504654,0.001998788444325328,0.3579442501068115,0.22108691930770874,-0.9994426965713501
250001,1.0,-0.019393088296055794,3.1472172850044444e-05,4.563346862792969,4.5604248046875,-0.08469092845916748
252001,1.0,-0.0020722574554383755,2.384299659752287e-05,0.3990707993507385,0.3953052759170532,-0.1230357363820076
254001,1.0,-0.006139708682894707,1.857904135249555e-05,0.2562665343284607,0.23950505256652832,-0.7455075979232788
256001,1.0,-0.0011963682482019067,1.9418628653511405e-05,2.437863349914551,2.4634504318237305,0.9041652679443359
258001,0.9819819927215576,-0.09324362874031067,0.0038755759596824646,0.7206186056137085,0.4434327781200409,-0.9998918175697327
260001,1.0,-0.0035490747541189194,0.00012978959421161562,1.8213645219802856,1.834174394607544,0.865539014339447
262001,1.0,-0.005585639271885157,6.576529267476872e-05,1.044713020324707,1.0385282039642334,-0.2584418058395386
264001,1.0,0.009440520778298378,3.3339267247356474e-05,2.3833694458007812,2.4179530143737793,0.8611233830451965
266001,1.0,0.0014433368341997266,4.043529406771995e-05,4.324075698852539,4.349247455596924,0.3459399342536926
268001,1.0,-0.007446398958563805,3.700978049892001e-05,2.8369476795196533,2.851844310760498,0.6104985475540161
270001,1.0,-0.003960656002163887,4.505449760472402e-05,0.658183217048645,0.6663434505462646,0.5291879177093506
272001,1.0,-0.0044240811839699745,3.6599802115233615e-05,0.28839048743247986,0.2874939441680908,-0.14467696845531464
274001,1.0,-0.004134076647460461,2.7478310585138388e-05,0.2783132493495941,0.27018678188323975,-0.7042502164840698
276001,1.0,-0.0012365346774458885,2.86678896372905e-05,5.419722557067871,5.4075927734375,-0.7357856035232544
278001,1.0,-0.002293284982442856,4.246673779562116e-05,0.3905195891857147,0.40542536973953247,0.6893941164016724
280001,1.0,-0.0001916856854222715,2.7676651370711625e-05,2.4503173828125,2.4701449871063232,0.7019906044006348
282001,1.0,-0.02211018092930317,2.33275604841765e-05,40.75446701049805,40.68782424926758,-0.9964908957481384
284001,1.0,-7.077248301357031e-05,1.8843300495063886e-05,0.009966472163796425,0.008386689238250256,-0.4920239746570587
286001,0.9909909963607788,-0.07244256138801575,0.0019921469502151012,0.6460444331169128,0.456204891204834,-0.9999776482582092
288001,1.0,0.0004558268701657653,3.634418681031093e-05,0.01985824480652809,0.0230117104947567,0.8492528796195984
290001,0.9909909963607788,-0.06894239038228989,0.001980047905817628,0.6641262769699097,0.4538240134716034,-0.9997088313102722
292001,0.9909909963607788,-0.06841688603162766,0.001972868340089917,0.6843593716621399,0.47418612241744995,-0.9999432563781738
294001,1.0,-0.006117952521890402,4.403367347549647e-05,1.5816389322280884,1.5729061365127563,-0.4327709674835205
296001,1.0,-0.0032250424847006798,2.6074838388012722e-05,0.7033140063285828,0.6923510432243347,-0.8069049715995789
298001,1.0,-0.014540789648890495,3.7751982745248824e-05,7.233985900878906,7.202800273895264,-0.9318693280220032
300001,1.0,-0.004981308244168758,2.392453097854741e-05,1.0116671323776245,1.0004252195358276,-0.6287924647331238
302001,1.0,-0.006266818381845951,1.588115446793381e-05,6.368281364440918,6.3219404220581055,-0.8345805406570435
304001,0.9909909963607788,-0.06722968816757202,0.00048023738781921566,2.749040365219116,2.2425377368927,-0.9826662540435791
306001,1.0,0.0007751952507533133,2.633861186041031e-05,5.782426834106445,5.747458457946777,-0.3614025413990021
308001,1.0,-0.011861716397106647,0.0001306880876654759,1.4644824266433716,1.3720616102218628,-0.8991109132766724
310001,1.0,0.00757504953071475,1.988977601286024e-05,1.843254566192627,1.8505476713180542,0.2927713096141815
312001,0.9819819927215576,-0.05567483231425285,0.00048483756836503744,0.9398901462554932,0.5993178486824036,-0.947055995464325
314001,0.9819819927215576,-0.07096590101718903,0.0033751714508980513,2.7689778804779053,2.390768051147461,-0.8911108374595642
316001,0.9639639854431152,-0.0735773965716362,0.0020159657578915358,2.7850372791290283,2.2075917720794678,-0.9425147175788879
318001,0.9819819927215576,-0.08314242959022522,0.0028337391559034586,2.511756181716919,2.1101372241973877,-0.9668973684310913
320001,0.9909909963607788,-0.03426149860024452,0.0023268547374755144,4.251340866088867,4.001410484313965,-0.5154337882995605
322001,0.9909909963607788,-0.06905174255371094,0.002676459029316902,1.414487600326538,1.1845213174819946,-0.9665221571922302
324001,0.9729729890823364,-0.09483402222394943,0.005817936733365059,2.92518949508667,2.452249526977539,-0.9227897524833679
326001,1.0,0.008336436003446579,0.000387505249818787,12.422513008117676,12.325667381286621,-0.46829894185066223
328001,1.0,0.007494885940104723,0.00021701799414586276,30.80109405517578,30.88736343383789,0.46208667755126953
330001,1.0,-0.010606493800878525,0.00018550909589976072,16.663183212280273,16.556812286376953,-0.9406611919403076
332001,1.0,-0.014033544808626175,0.00011236135469516739,43.3471565246582,43.26711654663086,-0.9234554767608643
334001,1.0,0.005048852879554033,5.715986480936408e-05,89.16958618164062,89.28655242919922,0.8905999064445496
336001,1.0,-0.00014016170462127775,4.014202568214387e-05,0.011777114123106003,0.018975310027599335,0.8582994341850281
338001,1.0,0.0002243613125756383,3.073612242587842e-05,0.0040952181443572044,0.008877936750650406,0.949214518070221
340001,1.0,-0.005083216819912195,3.514316995278932e-05,0.5026907324790955,0.4878070056438446,-0.9656596779823303
342001,1.0,-0.0003182841755915433,2.435659735056106e-05,0.05306565389037132,0.048331283032894135,-0.8808282613754272
344001,1.0,-0.00036021097912453115,1.8583659766591154e-05,0.0140795623883605,0.007895764894783497,-0.8883885145187378
346001,1.0,-0.0030107356142252684,1.3610255336971022e-05,0.04574961960315704,0.037360452115535736,-0.9850763082504272
348001,1.0,-0.0003535886062309146,9.289318768423982e-06,0.018038740381598473,0.011790379881858826,-0.9033149480819702
350001,1.0,-0.00029013335006311536,8.858441105985548e-06,0.01231564860790968,0.00731646828353405,-0.9284335374832153
352001,1.0,0.0024445897433906794,1.0867279343074188e-05,4.929308891296387,4.938873767852783,0.9879242181777954
354001,1.0,0.00018499605357646942,1.1367270417395048e-05,0.014976167120039463,0.01912623457610607,0.909433126449585
356001,1.0,-0.006744111888110638,9.199541636917274e-06,4.500734329223633,4.491429805755615,-0.876100480556488
358001,1.0,0.0017327069072052836,7.45534725865582e-06,0.11638698726892471,0.11811762303113937,0.8702529072761536
360001,1.0,0.00886173639446497,6.244866654014913e-06,2.8963077068328857,2.9157936573028564,0.9922659993171692
362001,1.0,0.00014780212950427085,4.059849288751138e-06,0.006928640883415937,0.006417373660951853,0.2186601459980011
364001,1.0,-0.0007895553717389703,5.5103146223700605e-06,0.1733129471540451,0.16843371093273163,-0.9589681625366211
366001,1.0,-0.0006083186599425972,4.87575061924872e-06,0.04083969071507454,0.0380462221801281,-0.9118147492408752
368001,1.0,3.2074880436994135e-05,2.6810510007635457e-06,0.006086067762225866,0.006301277317106724,0.3085654079914093
370001,1.0,-6.911320815561339e-05,2.3630514078831766e-06,0.08643728494644165,0.08416508138179779,-0.9690730571746826
372001,1.0,6.242861127248034e-05,1.1824146213257336e-06,0.001003918587230146,0.0006966166547499597,0.8537482023239136
374001,1.0,7.403451309073716e-05,2.016584176089964e-06,0.0058812340721488,0.006829228717833757,0.6951461434364319
376001,1.0,3.583377110771835e-05,1.6693231827957788e-06,0.000941810489166528,0.0013899635523557663,0.7401225566864014
378001,0.9909909963607788,-0.07957860827445984,0.0019699321128427982,0.9039692878723145,0.6495422720909119,-0.9999995231628418
380001,1.0,-3.472634489298798e-05,2.382336970185861e-05,0.006427178159356117,0.006486705504357815,0.19291913509368896
382001,1.0,-0.002164428122341633,9.37299137149239e-06,0.04437343403697014,0.03606937825679779,-0.9685591459274292
384001,1.0,0.0050913989543914795,4.562538379104808e-06,0.7954649925231934,0.8026732802391052,0.9428333044052124
386001,1.0,-0.0015814799116924405,9.257456440536771e-06,0.026390498504042625,0.0192799661308527,-0.9527541399002075
388001,1.0,-0.0013441449264064431,6.074609700590372e-06,0.02855551615357399,0.024689052253961563,-0.9600998759269714
390001,1.0,-2.3004025933914818e-05,6.5287390498269815e-06,0.0028444621711969376,0.0032846408430486917,0.5728191137313843
392001,1.0,0.0006294826162047684,4.437857569428161e-06,0.19810503721237183,0.19971171021461487,0.8675637245178223
394001,1.0,0.0008621154120191932,5.851248715771362e-06,0.0644463524222374,0.0665728896856308,0.893059253692627
396001,1.0,6.112772098276764e-05,5.141486781212734e-06,0.002044263295829296,0.0023446616251021624,0.5346425175666809
398001,0.9909909963607788,-0.1841084063053131,0.0008931041229516268,4.914544582366943,4.716416358947754,-0.9182170629501343
400001,1.0,-8.374174649361521e-05,1.4014745829626918e-05,0.0021015990059822798,0.0014346090611070395,-0.26519328355789185
402001,1.0,-0.00010831304098246619,1.2276693269086536e-05,0.012645558454096317,0.011509958654642105,-0.7564487457275391
404001,1.0,-5.684357529389672e-05,7.672744686715305e-06,0.002980349352583289,0.0023845520336180925,-0.5771744251251221
406001,1.0,4.929508577333763e-05,1.0759525139292236e-05,0.010959792882204056,0.012512896209955215,0.9657030701637268
408001,1.0,0.006902957800775766,9.439993846172001e-06,54.093666076660156,54.117496490478516,0.9996650815010071
410001,1.0,5.248777142696781e-06,9.486705494055059e-06,0.0047017307952046394,0.00352045358158648,-0.6059718728065491
412001,1.0,3.401819776627235e-05,4.878689196630148e-06,0.00824257917702198,0.009047732688486576,0.937321662902832
414001,1.0,5.292248897603713e-05,9.68442782323109e-06,0.12216198444366455,0.12573926150798798,0.6788222789764404
416001,1.0,0.00013307460176292807,6.501973075501155e-06,0.025917548686265945,0.02636941336095333,0.7570298910140991
418001,0.9909909963607788,-0.06983891874551773,0.0004403954662848264,7.148593902587891,7.036806583404541,-0.957040011882782
420001,1.0,-0.00010312886297469959,9.26639222598169e-06,0.0031364827882498503,0.0010878428583964705,-0.8218639492988586
422001,1.0,5.150784636498429e-05,1.1720512702595443e-05,0.0015646170359104872,0.0021905836183577776,0.7745633125305176
424001,1.0,8.648026414448395e-05,1.6087056792457588e-05,0.00198795972391963,0.004034028854221106,0.9924652576446533
426001,1.0,0.00272444449365139,3.970141915488057e-05,5.882221221923828,5.894627094268799,0.9819653630256653
428001,1.0,-1.0437206583446823e-05,1.4640989320469089e-05,0.002551885787397623,0.0017695467686280608,-0.6886629462242126
430001,1.0,4.868465453000681e-07,3.009996362379752e-05,0.004223471507430077,0.004556725267320871,0.4385974705219269
432001,1.0,-6.114045390859246e-05,1.5324249034165405e-05,0.0014250158565118909,0.0004606260044965893,-0.711404025554657
434001,1.0,-3.5892280720872805e-05,2.2541988073498942e-05,0.003071189858019352,0.0018517043208703399,-0.9397150278091431
436001,0.9909909963607788,-0.07536818087100983,0.002000746550038457,0.9790357351303101,0.713617205619812,-0.9999853372573853
438001,0.9909909963607788,-0.07609019428491592,0.001962139504030347,0.7937498092651367,0.5298263430595398,-1.0
440001,1.0,-0.00045806687558069825,9.812266944209114e-05,0.003952876664698124,0.004220838192850351,0.44283732771873474
442001,1.0,4.306765731598716e-06,1.7893597032525577e-05,0.0015206866664811969,0.0006691759335808456,0.06992291659116745
444001,1.0,1.2374057405395433e-05,5.2682433306472376e-05,0.0005322443903423846,0.0005907585727982223,0.7232925295829773
446001,1.0,-3.2525131246075034e-05,3.468637805781327e-05,0.0009838376427069306,0.00027911647339351475,-0.5988338589668274
448001,1.0,-0.0015218668850138783,1.844195503508672e-05,0.010139666497707367,0.0038792770355939865,-0.9725151062011719
450001,1.0,0.0006553535931743681,3.648259735200554e-05,0.044392261654138565,0.046872034668922424,0.6854503750801086
452001,1.0,3.66332933481317e-05,5.220049570198171e-05,0.0011581751750782132,0.000321364525007084,0.928749144077301
454001,1.0,-6.825339369243011e-05,7.470312993973494e-05,0.00801303330808878,0.006638840306550264,-0.902043342590332
456001,1.0,-8.905430877348408e-05,3.1407489586854354e-05,0.004239833913743496,0.0024009929038584232,-0.9506564736366272
458001,1.0,-3.93512164009735e-05,5.854720075149089e-05,0.001052279956638813,0.00037961863563396037,-0.7252717018127441
460001,1.0,-7.714271487202495e-05,3.1143859814619645e-05,0.002397993579506874,0.000764705240726471,-0.9678446054458618
462001,1.0,0.0003211504372302443,1.3882257917430252e-05,0.008524609729647636,0.010118263773620129,0.8996095657348633
464001,1.0,8.168619388015941e-05,2.880976171582006e-05,0.0011382773518562317,0.002835101680830121,0.9753912687301636
466001,1.0,8.884719863999635e-05,3.0052186048123986e-05,0.0011246479116380215,0.0010081049986183643,0.9937272667884827
468001,1.0,-3.2326563086826354e-05,4.7161407564999536e-05,0.005177287384867668,0.004274336621165276,-0.9659987092018127
470001,1.0,-7.984839612618089e-06,3.233531606383622e-05,0.0004726315673906356,0.0003332025371491909,-0.8266293406486511
472001,1.0,0.0010574107291176915,2.3683520339545794e-05,0.00045808666618540883,0.0033915278036147356,0.9977628588676453
474001,1.0,-5.448646334116347e-05,1.740385232551489e-05,0.0030676492024213076,0.0016239593969658017,-0.9965497255325317
476001,1.0,-7.676285895286128e-05,1.2363214409560896e-05,0.011329407803714275,0.009193887934088707,-0.9949321150779724
478001,1.0,3.161323911626823e-05,1.775656892277766e-05,0.002462668577209115,0.0031850715167820454,0.9730420112609863
480001,1.0,-0.0005272148991934955,1.5298050129786134e-05,0.005953467916697264,0.004580757115036249,-0.3960013687610626
